node_id,class_name,parent_id,Generator
11760,12,11754,0
11761,13,11760,0
11762,41,11752,0
11763,55,11762,0
11764,12,11763,0
11765,13,11764,0
11766,13,11763,0
11767,50,11762,0
11768,55,11762,0
11769,12,11768,0
11770,13,11769,0
11771,13,11768,0
11772,77,11729,0
11773,7,11772,0
11774,12,11773,0
11775,14,11774,0
11776,12,11773,0
11777,14,11776,0
11778,12,11773,0
11779,14,11778,0
11780,14,11773,0
11781,52,11772,0
11782,12,11781,0
11783,13,11782,0
11784,12,11781,0
11785,13,11784,0
11786,12,11781,0
11787,13,11786,0
11788,53,11781,0
11789,12,11788,0
11790,13,11789,0
11791,81,11772,0
11792,17,11791,0
11793,52,11792,0
11794,56,11793,0
11795,55,11794,0
11796,12,11795,0
11797,13,11796,0
11798,13,11795,0
11799,57,11794,0
11800,12,11799,0
11801,13,11800,0
11802,13,11794,0
11803,12,11793,0
11804,13,11803,0
11805,12,11793,0
11806,13,11805,0
11807,12,11793,0
11808,13,11807,0
11809,12,11793,0
11810,13,11809,0
11811,84,11791,0
11812,7,11811,0
11813,12,11812,0
11814,13,11813,0
11815,12,11812,0
11816,13,11815,0
11817,13,11812,0
11818,65,11811,0
11819,12,11818,0
11820,14,11819,0
11821,38,11818,0
11822,40,11821,0
11823,55,11821,0
11824,12,11823,0
11825,13,11824,0
11826,13,11823,0
11827,12,11821,0
11828,13,11827,0
11829,65,11811,0
11830,56,11829,0
11831,12,11830,0
11832,13,11831,0
11833,57,11830,0
11834,12,11833,0
11835,13,11834,0
11836,14,11830,0
11837,55,11829,0
11838,12,11837,0
11839,13,11838,0
11840,13,11837,0
11841,17,11811,0
11842,52,11841,0
11843,55,11842,0
11844,12,11843,0
11845,13,11844,0
11846,13,11843,0
11847,12,11842,0
11848,13,11847,0
11849,77,11729,0
11850,12,11849,0
11851,14,11850,0
11852,12,11849,0
11853,13,11852,0
11854,17,11849,0
11855,52,11854,0
11856,55,11855,0
11857,12,11856,0
11858,13,11857,0
11859,13,11856,0
11860,12,11855,0
11861,13,11860,0
11862,91,11729,0
11863,12,11862,0
11864,13,11863,0
11865,87,11576,0
11866,89,11865,0
11867,90,11866,0
11868,65,11865,0
11869,12,11868,0
11870,14,11869,0
11871,9,11868,0
11872,0,11871,0
11873,0,11871,0
11874,0,11871,0
11875,0,11871,0
11876,0,11871,0
11877,0,11871,0
11878,12,11871,0
11879,13,11878,0
11880,0,11871,0
11881,0,11871,0
11882,0,11871,0
11883,0,11871,0
11884,0,11871,0
11885,17,11865,0
11886,52,11885,0
11887,55,11886,0
11888,12,11887,0
11889,13,11888,0
11890,13,11887,0
11891,12,11886,0
11892,13,11891,0
11893,91,11865,0
11894,52,11893,0
11895,12,11894,0
11896,13,11895,0
11897,53,11894,0
11898,12,11897,0
11899,13,11898,0
11900,87,11576,0
11901,89,11900,0
11902,90,11901,0
11903,90,11901,0
11904,76,11900,0
11905,52,11904,0
11906,12,11905,0
11907,13,11906,0
