node_id,class_name,parent_id
412,100,-1
413,74,412
414,75,413
415,74,412
416,75,415
417,65,412
418,12,417
419,14,418
420,52,417
421,12,420
422,13,421
423,17,412
424,52,423
425,55,424
426,12,425
427,13,426
428,13,425
429,9,424
430,0,429
431,0,429
432,0,429
433,0,429
434,0,429
435,0,429
436,87,412
437,89,436
438,90,437
439,90,437
440,91,436
441,24,440
442,12,441
443,13,442
444,25,441
445,12,441
446,13,445
447,55,436
448,12,447
449,13,448
450,13,447
451,87,412
452,89,451
453,90,452
454,90,452
455,17,451
456,52,455
457,12,456
458,13,457
459,0,456
460,91,451
461,24,460
462,12,461
463,13,462
464,26,461
465,12,461
466,13,465
467,55,451
468,12,467
469,13,468
470,13,467
