node_id,class_name,parent_id
0,100,-1
1,17,0
2,0,1
3,73,0
4,75,3
5,74,0
6,75,5
7,74,0
8,75,7
9,76,0
10,41,9
11,56,10
12,55,11
13,12,12
14,13,13
15,13,12
16,57,11
17,0,16
18,13,11
19,44,10
20,0,10
21,69,9
22,52,21
23,12,22
24,13,23
25,0,22
26,76,0
27,38,26
28,39,27
29,41,27
30,56,29
31,55,30
32,12,31
33,13,32
34,13,31
35,57,30
36,0,35
37,13,30
38,42,29
39,0,29
40,41,27
41,56,40
42,55,41
43,12,42
44,13,43
45,13,42
46,57,41
47,0,46
48,13,41
49,44,40
50,0,40
51,69,26
52,52,51
53,12,52
54,13,53
55,0,52
56,65,0
57,12,56
58,14,57
59,52,56
60,55,59
61,12,60
62,13,61
63,13,60
64,87,0
65,89,64
66,90,65
67,17,64
68,0,67
69,17,64
70,52,69
71,12,70
72,13,71
73,12,70
74,13,73
75,17,64
76,52,75
77,55,76
78,12,77
79,13,78
80,13,77
81,17,64
82,52,81
83,55,82
84,12,83
85,13,84
86,13,83
87,0,82
88,87,0
89,89,88
90,17,88
91,0,90
92,17,88
93,52,92
94,12,93
95,13,94
96,65,88
97,12,96
98,14,97
99,52,96
100,55,99
101,12,100
102,13,101
103,13,100
104,17,88
105,52,104
106,55,105
107,12,106
108,13,107
109,13,106
110,12,105
111,13,110
112,0,105
113,0,105
114,17,88
115,52,114
116,55,115
117,12,116
118,13,117
119,13,116
120,12,115
121,13,120
122,0,115
123,0,115
124,17,88
125,52,124
126,55,125
127,12,126
128,13,127
129,13,126
130,12,125
131,13,130
132,0,125
133,0,125
134,17,88
135,52,134
136,55,135
137,12,136
138,13,137
139,13,136
140,12,135
141,13,140
142,0,135
143,0,135
144,17,88
145,52,144
146,55,145
147,12,146
148,13,147
149,13,146
150,53,145
151,12,150
152,13,151
153,65,88
154,12,153
155,14,154
156,52,153
157,55,156
158,12,157
159,13,158
160,13,157
161,17,88
162,52,161
163,55,162
164,12,163
165,13,164
166,13,163
167,12,162
168,13,167
169,76,0
170,41,169
171,12,170
172,13,171
173,42,170
174,0,170
175,17,169
176,52,175
177,12,176
178,13,177
