node_id,class_name,parent_id
12472,100,-1
12473,17,12472
12474,0,12473
12475,73,12472
12476,75,12475
12477,73,12472
12478,75,12477
12479,74,12472
12480,75,12479
12481,75,12479
12482,74,12472
12483,75,12482
12484,87,12472
12485,89,12484
12486,90,12485
12487,17,12484
12488,0,12487
12489,76,12484
12490,38,12489
12491,40,12490
12492,52,12490
12493,12,12492
12494,13,12493
12495,12,12492
12496,13,12495
12497,12,12492
12498,13,12497
12499,41,12490
12500,12,12499
12501,13,12500
12502,48,12499
12503,0,12499
12504,91,12489
12505,12,12504
12506,13,12505
12507,76,12489
12508,52,12507
12509,12,12508
12510,13,12509
12511,12,12508
12512,13,12511
12513,7,12508
12514,12,12513
12515,13,12514
12516,12,12513
12517,13,12516
12518,12,12513
12519,13,12518
12520,13,12513
12521,91,12507
12522,52,12521
12523,55,12522
12524,0,12523
12525,13,12523
12526,60,12522
12527,52,12526
12528,12,12527
12529,13,12528
12530,12,12527
12531,13,12530
12532,64,12526
12533,12,12532
12534,14,12533
12535,12,12532
12536,13,12535
12537,69,12507
12538,52,12537
12539,12,12538
12540,13,12539
12541,24,12538
12542,0,12541
12543,30,12541
12544,12,12541
12545,13,12544
12546,87,12472
12547,89,12546
12548,90,12547
12549,17,12546
12550,0,12549
12551,76,12546
12552,52,12551
12553,12,12552
12554,13,12553
12555,12,12552
12556,13,12555
12557,7,12552
12558,12,12557
12559,13,12558
12560,12,12557
12561,13,12560
12562,12,12557
12563,13,12562
12564,13,12557
12565,91,12551
12566,60,12565
12567,52,12566
12568,12,12567
12569,13,12568
12570,12,12567
12571,13,12570
12572,64,12566
12573,12,12572
12574,14,12573
12575,12,12572
12576,13,12575
12577,76,12551
12578,41,12577
12579,12,12578
12580,13,12579
12581,48,12578
12582,0,12578
12583,91,12577
12584,0,12583
12585,91,12577
12586,52,12585
12587,55,12586
12588,52,12587
12589,55,12588
12590,12,12589
12591,13,12590
12592,13,12589
12593,13,12587
12594,0,12586
12595,87,12472
12596,89,12595
12597,90,12596
12598,65,12595
12599,12,12598
12600,14,12599
12601,52,12598
12602,12,12601
12603,13,12602
12604,52,12601
12605,12,12604
12606,13,12605
12607,55,12604
12608,52,12607
12609,12,12608
12610,13,12609
12611,12,12608
12612,13,12611
12613,13,12607
