node_id,class_name,parent_id
10836,100,-1
10837,17,10836
10838,0,10837
10839,73,10836
10840,75,10839
10841,65,10836
10842,12,10841
10843,14,10842
10844,52,10841
10845,55,10844
10846,12,10845
10847,13,10846
10848,13,10845
10849,12,10844
10850,13,10849
10851,95,10836
10852,87,10851
10853,89,10852
10854,90,10853
10855,90,10853
10856,90,10853
10857,90,10853
10858,17,10852
10859,0,10858
10860,91,10852
10861,0,10860
10862,87,10851
10863,89,10862
10864,90,10863
10865,90,10863
10866,90,10863
10867,90,10863
10868,17,10862
10869,0,10868
10870,69,10862
10871,52,10870
10872,12,10871
10873,13,10872
10874,0,10871
10875,87,10851
10876,89,10875
10877,90,10876
10878,90,10876
10879,90,10876
10880,90,10876
10881,90,10876
10882,17,10875
10883,0,10882
10884,69,10875
10885,52,10884
10886,12,10885
10887,13,10886
10888,0,10885
10889,87,10851
10890,89,10889
10891,90,10890
10892,90,10890
10893,90,10890
10894,90,10890
10895,90,10890
10896,90,10890
10897,90,10890
10898,90,10890
10899,17,10889
10900,0,10899
10901,69,10889
10902,52,10901
10903,12,10902
10904,13,10903
10905,0,10902
10906,87,10851
10907,89,10906
10908,90,10907
10909,90,10907
10910,90,10907
10911,90,10907
10912,90,10907
10913,17,10906
10914,0,10913
10915,69,10906
10916,52,10915
10917,12,10916
10918,13,10917
10919,0,10916
10920,87,10851
10921,89,10920
10922,90,10921
10923,90,10921
10924,90,10921
10925,90,10921
10926,90,10921
10927,17,10920
10928,0,10927
10929,69,10920
10930,52,10929
10931,12,10930
10932,13,10931
10933,0,10930
10934,87,10851
10935,89,10934
10936,90,10935
10937,90,10935
10938,90,10935
10939,90,10935
10940,90,10935
10941,17,10934
10942,0,10941
10943,69,10934
10944,52,10943
10945,12,10944
10946,13,10945
10947,0,10944
10948,87,10851
10949,89,10948
10950,90,10949
10951,90,10949
10952,90,10949
10953,90,10949
10954,90,10949
10955,90,10949
10956,17,10948
10957,0,10956
10958,91,10948
10959,0,10958
10960,87,10851
10961,89,10960
10962,90,10961
10963,90,10961
10964,90,10961
10965,90,10961
10966,90,10961
10967,90,10961
10968,17,10960
10969,0,10968
10970,69,10960
10971,52,10970
10972,12,10971
10973,13,10972
10974,0,10971
10975,87,10851
10976,89,10975
10977,90,10976
10978,90,10976
10979,90,10976
10980,90,10976
10981,90,10976
10982,90,10976
10983,17,10975
10984,0,10983
10985,69,10975
10986,52,10985
10987,12,10986
10988,13,10987
10989,0,10986
10990,87,10851
10991,89,10990
10992,90,10991
10993,90,10991
10994,90,10991
10995,90,10991
10996,90,10991
10997,90,10991
10998,17,10990
10999,0,10998
11000,69,10990
11001,52,11000
11002,12,11001
11003,13,11002
11004,0,11001
11005,87,10851
11006,89,11005
11007,90,11006
11008,90,11006
11009,17,11005
11010,0,11009
11011,91,11005
11012,0,11011
11013,87,10851
11014,89,11013
11015,90,11014
11016,90,11014
11017,90,11014
11018,90,11014
11019,90,11014
11020,90,11014
11021,17,11013
11022,0,11021
11023,69,11013
11024,52,11023
11025,12,11024
11026,13,11025
11027,0,11024
