node_id,class_name,parent_id
9001,100,-1
9002,17,9001
9003,0,9002
9004,73,9001
9005,75,9004
9006,74,9001
9007,75,9006
9008,75,9006
9009,95,9001
9010,12,9009
9011,13,9010
9012,65,9009
9013,12,9012
9014,14,9013
9015,0,9012
9016,65,9009
9017,12,9016
9018,14,9017
9019,0,9016
9020,65,9009
9021,12,9020
9022,14,9021
9023,0,9020
9024,87,9009
9025,89,9024
9026,90,9025
9027,90,9025
9028,90,9025
9029,90,9025
9030,90,9025
9031,90,9025
9032,0,9025
9033,0,9025
9034,0,9025
9035,0,9025
9036,0,9025
9037,17,9024
9038,0,9037
9039,76,9024
9040,41,9039
9041,12,9040
9042,13,9041
9043,49,9040
9044,0,9040
9045,65,9039
9046,55,9045
9047,12,9046
9048,13,9047
9049,14,9046
9050,12,9045
9051,13,9050
9052,65,9024
9053,12,9052
9054,14,9053
9055,52,9052
9056,55,9055
9057,0,9056
9058,13,9056
9059,55,9055
9060,12,9059
9061,13,9060
9062,13,9059
9063,55,9055
9064,12,9063
9065,13,9064
9066,13,9063
9067,76,9024
9068,12,9067
9069,13,9068
9070,67,9067
9071,12,9070
9072,14,9071
9073,25,9070
9074,24,9070
9075,0,9074
9076,25,9074
9077,52,9074
9078,12,9077
9079,13,9078
9080,12,9077
9081,13,9080
9082,17,9024
9083,52,9082
9084,55,9083
9085,52,9084
9086,12,9085
9087,13,9086
9088,13,9084
9089,12,9083
9090,13,9089
9091,65,9024
9092,55,9091
9093,12,9092
9094,13,9093
9095,14,9092
9096,12,9091
9097,13,9096
9098,65,9024
9099,55,9098
9100,12,9099
9101,13,9100
9102,14,9099
9103,12,9098
9104,13,9103
9105,76,9024
9106,12,9105
9107,13,9106
9108,65,9105
9109,55,9108
9110,12,9109
9111,13,9110
9112,14,9109
9113,12,9108
9114,13,9113
9115,76,9024
9116,12,9115
9117,13,9116
9118,65,9115
9119,55,9118
9120,12,9119
9121,13,9120
9122,14,9119
9123,55,9118
9124,12,9123
9125,13,9124
9126,13,9123
9127,65,9115
9128,55,9127
9129,12,9128
9130,13,9129
9131,14,9128
9132,55,9127
9133,12,9132
9134,13,9133
9135,13,9132
9136,65,9115
9137,55,9136
9138,12,9137
9139,13,9138
9140,14,9137
9141,55,9136
9142,12,9141
9143,13,9142
9144,13,9141
9145,65,9115
9146,55,9145
9147,12,9146
9148,13,9147
9149,14,9146
9150,55,9145
9151,12,9150
9152,13,9151
9153,13,9150
9154,65,9115
9155,55,9154
9156,12,9155
9157,13,9156
9158,14,9155
9159,55,9154
9160,12,9159
9161,13,9160
9162,13,9159
9163,65,9115
9164,55,9163
9165,12,9164
9166,13,9165
9167,14,9164
9168,55,9163
9169,12,9168
9170,13,9169
9171,13,9168
9172,76,9115
9173,19,9172
9174,22,9173
9175,12,9173
9176,13,9175
9177,65,9172
9178,55,9177
9179,12,9178
9180,13,9179
9181,14,9178
9182,55,9177
9183,12,9182
9184,13,9183
9185,13,9182
9186,65,9115
9187,55,9186
9188,12,9187
9189,13,9188
9190,14,9187
9191,0,9186
9192,65,9115
9193,55,9192
9194,12,9193
9195,13,9194
9196,14,9193
9197,0,9192
9198,65,9115
9199,55,9198
9200,12,9199
9201,13,9200
9202,14,9199
9203,0,9198
9204,65,9115
9205,55,9204
9206,12,9205
9207,13,9206
9208,14,9205
9209,0,9204
9210,65,9115
9211,55,9210
9212,12,9211
9213,13,9212
9214,14,9211
9215,0,9210
9216,65,9115
9217,55,9216
9218,12,9217
9219,13,9218
9220,14,9217
9221,0,9216
9222,87,9009
9223,89,9222
9224,90,9223
9225,90,9223
9226,65,9222
9227,12,9226
9228,14,9227
9229,41,9226
9230,55,9229
9231,12,9230
9232,13,9231
9233,13,9230
9234,42,9229
9235,0,9229
9236,91,9222
9237,52,9236
9238,12,9237
9239,13,9238
9240,12,9237
9241,13,9240
9242,55,9237
9243,12,9242
9244,13,9243
9245,13,9242
9246,12,9237
9247,13,9246
9248,87,9009
9249,89,9248
9250,90,9249
9251,65,9248
9252,12,9251
9253,14,9252
9254,6,9251
9255,7,9254
9256,0,9255
9257,55,9255
9258,12,9257
9259,13,9258
9260,13,9257
9261,13,9255
9262,13,9254
9263,76,9248
9264,55,9263
9265,12,9264
