node_id,class_name,parent_id
9841,100,-1
9842,17,9841
9843,0,9842
9844,73,9841
9845,75,9844
9846,73,9841
9847,75,9846
9848,73,9841
9849,75,9848
9850,73,9841
9851,75,9850
9852,74,9841
9853,75,9852
9854,75,9852
9855,74,9841
9856,75,9855
9857,74,9841
9858,75,9857
9859,75,9857
9860,75,9857
9861,75,9857
9862,75,9857
9863,75,9857
9864,74,9841
9865,75,9864
9866,74,9841
9867,75,9866
9868,75,9866
9869,75,9866
9870,87,9841
9871,89,9870
9872,90,9871
9873,90,9871
9874,90,9871
9875,90,9871
9876,90,9871
9877,90,9871
9878,90,9871
9879,0,9871
9880,0,9871
9881,0,9871
9882,17,9870
9883,0,9882
9884,76,9870
9885,19,9884
9886,22,9885
9887,52,9885
9888,12,9887
9889,13,9888
9890,12,9887
9891,13,9890
9892,69,9884
9893,52,9892
9894,12,9893
9895,13,9894
9896,65,9870
9897,12,9896
9898,14,9897
9899,6,9896
9900,7,9899
9901,0,9900
9902,12,9900
9903,13,9902
9904,13,9900
9905,7,9899
9906,0,9905
9907,12,9905
9908,13,9907
9909,13,9905
9910,13,9899
9911,76,9870
9912,12,9911
9913,13,9912
9914,17,9911
9915,52,9914
9916,55,9915
9917,12,9916
9918,13,9917
9919,13,9916
9920,7,9915
9921,0,9920
9922,12,9920
9923,13,9922
9924,13,9920
9925,76,9870
9926,12,9925
9927,13,9926
9928,17,9925
9929,52,9928
9930,55,9929
9931,12,9930
9932,13,9931
9933,13,9930
9934,7,9929
9935,0,9934
9936,52,9934
9937,12,9936
9938,13,9937
9939,12,9936
9940,13,9939
9941,13,9934
9942,76,9870
9943,12,9942
9944,13,9943
9945,17,9942
9946,52,9945
9947,55,9946
9948,12,9947
9949,13,9948
9950,13,9947
9951,7,9946
9952,0,9951
9953,12,9951
9954,13,9953
9955,13,9951
9956,77,9870
9957,12,9956
9958,14,9957
9959,12,9956
9960,13,9959
9961,76,9956
9962,56,9961
9963,12,9962
9964,13,9963
9965,57,9962
9966,12,9965
9967,13,9966
9968,13,9962
9969,17,9961
9970,52,9969
9971,55,9970
9972,12,9971
9973,13,9972
9974,13,9971
9975,7,9970
9976,52,9975
9977,12,9976
9978,13,9977
9979,12,9976
9980,13,9979
9981,56,9975
9982,12,9981
9983,13,9982
9984,57,9981
9985,12,9984
9986,13,9985
9987,13,9981
9988,13,9975
9989,91,9870
9990,52,9989
9991,12,9990
9992,13,9991
9993,12,9990
9994,13,9993
9995,12,9990
9996,13,9995
9997,87,9841
9998,89,9997
9999,90,9998
10000,90,9998
10001,90,9998
10002,90,9998
10003,0,9998
10004,0,9998
10005,17,9997
10006,0,10005
10007,65,9997
10008,12,10007
10009,14,10008
10010,6,10007
10011,7,10010
10012,0,10011
10013,12,10011
10014,13,10013
10015,13,10011
10016,13,10010
10017,76,9997
10018,41,10017
10019,0,10018
10020,50,10018
10021,12,10018
10022,13,10021
10023,65,10017
10024,56,10023
10025,12,10024
10026,13,10025
10027,57,10024
10028,0,10027
10029,14,10024
10030,52,10023
10031,12,10030
10032,13,10031
10033,56,10030
10034,12,10033
10035,13,10034
10036,57,10033
10037,0,10036
10038,13,10033
10039,65,9997
10040,12,10039
10041,14,10040
10042,52,10039
10043,55,10042
10044,12,10043
10045,13,10044
10046,13,10043
10047,0,10042
10048,0,10042
10049,76,9997
10050,12,10049
10051,13,10050
10052,76,10049
10053,41,10052
10054,12,10053
10055,13,10054
10056,49,10053
10057,0,10053
10058,17,10052
10059,52,10058
10060,55,10059
10061,12,10060
10062,13,10061
10063,13,10060
10064,7,10059
10065,0,10064
10066,12,10064
10067,13,10066
10068,13,10064
10069,65,9997
10070,12,10069
10071,14,10070
10072,52,10069
10073,55,10072
10074,12,10073
10075,13,10074
10076,13,10073
10077,0,10072
10078,0,10072
10079,76,9997
10080,41,10079
10081,12,10080
10082,13,10081
10083,49,10080
10084,0,10080
10085,17,10079
10086,52,10085
10087,55,10086
10088,12,10087
10089,13,10088
10090,13,10087
10091,7,10086
10092,0,10091
10093,12,10091
10094,13,10093
10095,13,10091
10096,77,9997
10097,12,10096
10098,14,10097
10099,12,10096
10100,13,10099
10101,76,10096
10102,56,10101
10103,12,10102
10104,13,10103
10105,57,10102
10106,12,10105
10107,13,10106
10108,13,10102
10109,17,10101
10110,52,10109
10111,55,10110
10112,12,10111
10113,13,10112
10114,13,10111
10115,7,10110
10116,52,10115
10117,12,10116
