node_id,class_name,parent_id
15966,100,-1
15967,17,15966
15968,0,15967
15969,73,15966
15970,75,15969
15971,73,15966
15972,75,15971
15973,73,15966
15974,75,15973
15975,74,15966
15976,75,15975
15977,74,15966
15978,75,15977
15979,74,15966
15980,75,15979
15981,75,15979
15982,74,15966
15983,75,15982
15984,74,15966
15985,75,15984
15986,74,15966
15987,75,15986
15988,65,15966
15989,12,15988
15990,14,15989
15991,52,15988
15992,55,15991
15993,12,15992
15994,13,15993
15995,13,15992
15996,12,15991
15997,13,15996
15998,95,15966
15999,12,15998
16000,13,15999
16001,17,15998
16002,0,16001
16003,87,15998
16004,89,16003
16005,90,16004
16006,90,16004
16007,90,16004
16008,90,16004
16009,9,16004
16010,0,16004
16011,70,16003
16012,52,16011
16013,12,16012
16014,13,16013
16015,12,16012
16016,13,16015
16017,12,16012
16018,13,16017
16019,77,16003
16020,12,16019
16021,14,16020
16022,12,16019
16023,13,16022
16024,70,16019
16025,52,16024
16026,12,16025
16027,13,16026
16028,12,16025
16029,13,16028
16030,12,16025
16031,13,16030
16032,17,16003
16033,52,16032
16034,55,16033
16035,12,16034
16036,13,16035
16037,13,16034
16038,12,16033
16039,13,16038
16040,65,16003
16041,55,16040
16042,12,16041
16043,13,16042
16044,14,16041
16045,12,16040
16046,13,16045
16047,65,16003
16048,55,16047
16049,12,16048
16050,13,16049
16051,14,16048
16052,12,16047
16053,13,16052
16054,65,16003
16055,55,16054
16056,12,16055
16057,13,16056
16058,14,16055
16059,12,16054
16060,13,16059
16061,65,16003
16062,55,16061
16063,12,16062
16064,13,16063
16065,14,16062
16066,52,16061
16067,55,16066
16068,12,16067
16069,13,16068
16070,13,16067
16071,87,15998
16072,89,16071
16073,90,16072
16074,90,16072
16075,90,16072
16076,90,16072
16077,90,16072
16078,0,16072
16079,0,16072
16080,0,16072
16081,17,16071
16082,0,16081
16083,65,16071
16084,12,16083
16085,14,16084
16086,9,16083
16087,0,16086
16088,0,16086
16089,91,16071
16090,7,16089
16091,12,16090
16092,13,16091
16093,52,16090
16094,55,16093
16095,12,16094
16096,13,16095
16097,13,16094
16098,55,16093
16099,12,16098
16100,13,16099
16101,13,16098
16102,0,16090
16103,13,16090
16104,12,16071
16105,13,16104
16106,87,15998
16107,89,16106
16108,90,16107
16109,90,16107
16110,90,16107
16111,90,16107
16112,90,16107
16113,90,16107
16114,90,16107
16115,0,16107
16116,0,16107
16117,0,16107
16118,0,16107
16119,76,16106
16120,19,16119
16121,22,16120
16122,55,16120
16123,12,16122
16124,13,16123
16125,13,16122
16126,91,16119
16127,76,16106
16128,41,16127
16129,12,16128
16130,13,16129
16131,51,16128
16132,12,16128
16133,13,16132
16134,76,16127
16135,12,16134
16136,13,16135
16137,69,16134
16138,52,16137
16139,12,16138
16140,13,16139
16141,52,16138
16142,55,16141
16143,0,16142
16144,13,16142
16145,12,16141
16146,13,16145
16147,76,16127
16148,12,16147
16149,13,16148
16150,76,16147
16151,19,16150
16152,22,16151
16153,52,16151
16154,55,16153
16155,56,16154
16156,12,16155
16157,13,16156
16158,57,16155
16159,12,16158
16160,13,16159
16161,13,16155
16162,13,16154
16163,0,16153
16164,69,16150
16165,52,16164
16166,12,16165
16167,13,16166
16168,52,16165
16169,55,16168
16170,0,16169
16171,13,16169
16172,12,16168
16173,13,16172
16174,56,16168
16175,12,16174
16176,13,16175
16177,57,16174
16178,12,16177
16179,13,16178
16180,13,16174
16181,76,16147
16182,38,16181
16183,40,16182
16184,41,16182
16185,0,16184
16186,50,16184
16187,56,16184
16188,12,16187
16189,13,16188
16190,57,16187
16191,12,16190
16192,13,16191
16193,13,16187
16194,41,16182
16195,0,16194
16196,50,16194
16197,56,16194
16198,12,16197
16199,13,16198
16200,57,16197
16201,12,16200
16202,13,16201
16203,13,16197
16204,41,16182
16205,0,16204
16206,50,16204
16207,56,16204
16208,12,16207
16209,13,16208
16210,57,16207
16211,12,16210
16212,13,16211
16213,13,16207
16214,69,16181
16215,52,16214
16216,12,16215
16217,13,16216
16218,52,16215
16219,55,16218
16220,0,16219
16221,13,16219
16222,12,16218
16223,13,16222
16224,56,16218
16225,12,16224
16226,13,16225
16227,57,16224
16228,12,16227
16229,13,16228
16230,13,16224
16231,76,16147
16232,12,16231
16233,13,16232
16234,76,16231
16235,19,16234
16236,22,16235
16237,52,16235
16238,55,16237
16239,56,16238
16240,12,16239
16241,13,16240
16242,57,16239
16243,12,16242
16244,13,16243
16245,13,16239
16246,13,16238
16247,0,16237
16248,69,16234
16249,52,16248
16250,12,16249
16251,13,16250
16252,52,16249
16253,55,16252
16254,0,16253
16255,13,16253
16256,12,16252
16257,13,16256
16258,56,16252
16259,12,16258
16260,13,16259
16261,57,16258
16262,12,16261
16263,13,16262
16264,13,16258
16265,76,16231
16266,12,16265
16267,13,16266
16268,76,16265
16269,19,16268
16270,22,16269
16271,52,16269
16272,12,16271
16273,13,16272
16274,56,16271
16275,12,16274
16276,13,16275
16277,57,16274
16278,12,16277
16279,13,16278
16280,13,16274
16281,12,16271
16282,13,16281
16283,69,16268
16284,52,16283
16285,12,16284
16286,13,16285
16287,52,16284
16288,55,16287
16289,0,16288
16290,13,16288
16291,12,16287
16292,13,16291
16293,56,16287
16294,12,16293
16295,13,16294
16296,57,16293
16297,12,16296
16298,13,16297
16299,13,16293
16300,77,16265
16301,12,16300
16302,14,16301
16303,56,16300
16304,12,16303
16305,13,16304
16306,57,16303
16307,12,16306
