node_id,class_name,parent_id
14888,100,-1
14889,17,14888
14890,0,14889
14891,73,14888
14892,75,14891
14893,74,14888
14894,75,14893
14895,74,14888
14896,75,14895
14897,74,14888
14898,75,14897
14899,75,14897
14900,65,14888
14901,12,14900
14902,14,14901
14903,52,14900
14904,55,14903
14905,12,14904
14906,13,14905
14907,13,14904
14908,12,14903
14909,13,14908
14910,95,14888
14911,12,14910
14912,13,14911
14913,17,14910
14914,0,14913
14915,87,14910
14916,89,14915
14917,90,14916
14918,90,14916
14919,90,14916
14920,90,14916
14921,17,14915
14922,52,14921
14923,55,14922
14924,12,14923
14925,13,14924
14926,13,14923
14927,12,14922
14928,13,14927
14929,65,14915
14930,55,14929
14931,12,14930
14932,13,14931
14933,14,14930
14934,12,14929
14935,13,14934
14936,65,14915
14937,55,14936
14938,12,14937
14939,13,14938
14940,14,14937
14941,12,14936
14942,13,14941
14943,65,14915
14944,55,14943
14945,12,14944
14946,13,14945
14947,14,14944
14948,12,14943
14949,13,14948
14950,87,14910
14951,89,14950
14952,90,14951
14953,91,14950
14954,55,14953
14955,12,14954
14956,13,14955
14957,13,14954
14958,12,14950
14959,13,14958
14960,87,14910
14961,89,14960
14962,90,14961
14963,91,14960
14964,55,14963
14965,12,14964
14966,13,14965
14967,13,14964
14968,12,14960
14969,13,14968
14970,87,14910
14971,89,14970
14972,90,14971
14973,91,14970
14974,52,14973
14975,55,14974
14976,55,14975
14977,12,14976
14978,13,14977
14979,13,14976
14980,13,14975
14981,55,14974
14982,12,14981
14983,13,14982
14984,13,14981
14985,12,14970
14986,13,14985
14987,87,14910
14988,89,14987
14989,90,14988
14990,91,14987
14991,55,14990
14992,12,14991
14993,13,14992
14994,13,14991
14995,12,14987
14996,13,14995
14997,87,14910
14998,89,14997
14999,90,14998
15000,90,14998
15001,90,14998
15002,90,14998
15003,90,14998
15004,90,14998
15005,90,14998
15006,0,14998
15007,0,14998
15008,0,14998
15009,0,14998
15010,0,14998
15011,17,14997
15012,0,15011
15013,65,14997
15014,12,15013
15015,14,15014
15016,52,15013
15017,12,15016
15018,13,15017
15019,12,15016
15020,13,15019
15021,53,15016
15022,12,15021
15023,13,15022
15024,53,15016
15025,12,15024
15026,13,15025
15027,53,15016
15028,12,15027
15029,13,15028
15030,65,14997
15031,55,15030
15032,12,15031
15033,13,15032
15034,14,15031
15035,12,15030
15036,13,15035
15037,65,14997
15038,55,15037
15039,12,15038
15040,13,15039
15041,14,15038
15042,0,15037
15043,77,14997
15044,7,15043
15045,12,15044
15046,14,15045
15047,12,15044
15048,14,15047
15049,14,15044
15050,52,15043
15051,55,15050
15052,38,15051
15053,40,15052
15054,12,15052
15055,13,15054
15056,9,15052
15057,13,15051
15058,17,15043
15059,52,15058
15060,12,15059
15061,13,15060
15062,12,15059
15063,13,15062
15064,12,15059
15065,13,15064
15066,12,15059
15067,13,15066
15068,65,14997
15069,12,15068
15070,14,15069
15071,52,15068
15072,55,15071
15073,55,15072
15074,12,15073
15075,13,15074
15076,13,15073
15077,13,15072
15078,55,15071
15079,12,15078
15080,13,15079
15081,13,15078
15082,55,15071
15083,12,15082
15084,13,15083
15085,13,15082
15086,17,14997
15087,52,15086
15088,55,15087
15089,12,15088
15090,13,15089
15091,13,15088
15092,0,15087
15093,55,15087
15094,12,15093
15095,13,15094
15096,13,15093
15097,12,15087
15098,13,15097
15099,91,14997
15100,52,15099
15101,55,15100
15102,12,15101
15103,13,15102
15104,13,15101
15105,12,15100
15106,13,15105
15107,55,15100
15108,12,15107
15109,13,15108
15110,13,15107
15111,12,14997
15112,13,15111
15113,87,14910
15114,89,15113
15115,90,15114
15116,90,15114
15117,90,15114
15118,90,15114
15119,90,15114
15120,0,15114
15121,0,15114
15122,0,15114
15123,17,15113
15124,0,15123
15125,65,15113
15126,12,15125
15127,14,15126
15128,52,15125
15129,12,15128
15130,13,15129
15131,12,15128
15132,13,15131
15133,53,15128
15134,12,15133
15135,13,15134
15136,53,15128
15137,12,15136
15138,13,15137
15139,53,15128
15140,12,15139
15141,13,15140
15142,65,15113
15143,55,15142
15144,12,15143
15145,13,15144
15146,14,15143
15147,52,15142
15148,55,15147
15149,12,15148
15150,13,15149
15151,13,15148
15152,55,15147
15153,12,15152
15154,13,15153
15155,13,15152
15156,65,15113
15157,12,15156
15158,14,15157
15159,52,15156
15160,55,15159
15161,55,15160
15162,12,15161
15163,13,15162
15164,13,15161
15165,13,15160
15166,55,15159
15167,12,15166
15168,13,15167
15169,13,15166
15170,55,15159
15171,12,15170
15172,13,15171
15173,13,15170
15174,91,15113
15175,52,15174
15176,55,15175
15177,12,15176
15178,13,15177
15179,13,15176
15180,12,15175
15181,13,15180
15182,12,15113
15183,13,15182
