node_id,class_name,parent_id
15184,100,-1
15185,17,15184
15186,0,15185
15187,73,15184
15188,75,15187
15189,73,15184
15190,75,15189
15191,74,15184
15192,75,15191
15193,75,15191
15194,75,15191
15195,75,15191
15196,75,15191
15197,75,15191
15198,75,15191
15199,65,15184
15200,12,15199
15201,14,15200
15202,52,15199
15203,55,15202
15204,12,15203
15205,13,15204
15206,13,15203
15207,12,15202
15208,13,15207
15209,95,15184
15210,87,15209
15211,89,15210
15212,90,15211
15213,65,15210
15214,55,15213
15215,12,15214
15216,13,15215
15217,14,15214
15218,0,15213
15219,65,15210
15220,55,15219
15221,12,15220
15222,13,15221
15223,14,15220
15224,0,15219
15225,65,15210
15226,55,15225
15227,12,15226
15228,13,15227
15229,14,15226
15230,0,15225
15231,87,15209
15232,89,15231
15233,90,15232
15234,91,15231
15235,55,15234
15236,12,15235
15237,13,15236
15238,13,15235
15239,12,15231
15240,13,15239
15241,87,15209
15242,89,15241
15243,90,15242
15244,90,15242
15245,76,15241
15246,41,15245
15247,12,15246
15248,13,15247
15249,49,15246
15250,0,15246
15251,65,15245
15252,12,15251
15253,14,15252
15254,60,15251
15255,52,15254
15256,55,15255
15257,12,15256
15258,13,15257
15259,13,15256
15260,64,15254
15261,12,15260
15262,14,15261
15263,12,15260
15264,13,15263
15265,65,15241
15266,55,15265
15267,12,15266
15268,13,15267
15269,14,15266
15270,12,15265
15271,13,15270
15272,55,15241
15273,12,15272
15274,13,15273
15275,13,15272
15276,87,15209
15277,89,15276
15278,90,15277
15279,91,15276
15280,55,15279
15281,12,15280
15282,13,15281
15283,13,15280
15284,12,15276
15285,13,15284
15286,87,15209
15287,89,15286
15288,90,15287
15289,90,15287
15290,65,15286
15291,55,15290
15292,12,15291
15293,13,15292
15294,14,15291
15295,12,15290
15296,13,15295
15297,55,15286
15298,12,15297
15299,13,15298
15300,13,15297
15301,87,15209
15302,89,15301
15303,90,15302
15304,91,15301
15305,55,15304
15306,12,15305
15307,13,15306
15308,13,15305
15309,12,15301
15310,13,15309
15311,87,15209
15312,89,15311
15313,90,15312
15314,90,15312
15315,65,15311
15316,55,15315
15317,12,15316
15318,13,15317
15319,14,15316
15320,12,15315
15321,13,15320
15322,55,15311
15323,12,15322
15324,13,15323
15325,13,15322
15326,87,15209
15327,89,15326
15328,90,15327
15329,90,15327
15330,17,15326
15331,0,15330
15332,76,15326
15333,19,15332
15334,22,15333
15335,55,15333
15336,12,15335
15337,13,15336
15338,13,15335
15339,69,15332
15340,52,15339
15341,12,15340
15342,13,15341
15343,53,15340
15344,12,15343
15345,13,15344
15346,53,15340
15347,0,15346
15348,87,15209
15349,89,15348
15350,90,15349
15351,90,15349
15352,17,15348
15353,0,15352
15354,76,15348
15355,52,15354
15356,55,15355
15357,55,15356
15358,12,15357
15359,13,15358
15360,13,15357
15361,13,15356
15362,12,15355
15363,13,15362
15364,76,15354
15365,19,15364
15366,22,15365
15367,52,15365
15368,55,15367
15369,55,15368
15370,12,15369
15371,13,15370
15372,13,15369
15373,13,15368
15374,12,15367
15375,13,15374
15376,17,15364
15377,52,15376
15378,55,15377
15379,12,15378
15380,13,15379
15381,13,15378
15382,0,15377
15383,12,15377
15384,13,15383
15385,69,15364
15386,52,15385
15387,12,15386
15388,13,15387
15389,53,15386
15390,12,15389
15391,13,15390
15392,76,15354
15393,19,15392
15394,22,15393
15395,52,15393
15396,55,15395
15397,55,15396
15398,12,15397
15399,13,15398
15400,13,15397
15401,13,15396
15402,55,15395
15403,12,15402
15404,13,15403
15405,13,15402
15406,12,15395
15407,13,15406
15408,17,15392
15409,52,15408
15410,55,15409
15411,12,15410
15412,13,15411
15413,13,15410
15414,0,15409
15415,12,15409
15416,13,15415
15417,69,15392
15418,52,15417
15419,12,15418
15420,13,15419
15421,53,15418
15422,12,15421
15423,13,15422
15424,87,15209
15425,89,15424
15426,90,15425
15427,90,15425
15428,17,15424
15429,0,15428
15430,76,15424
15431,38,15430
15432,39,15431
15433,55,15431
15434,12,15433
15435,13,15434
15436,13,15433
15437,41,15431
15438,55,15437
15439,12,15438
15440,13,15439
15441,13,15438
15442,50,15437
15443,55,15437
15444,12,15443
15445,13,15444
15446,13,15443
15447,41,15431
15448,55,15447
15449,12,15448
15450,13,15449
15451,13,15448
15452,51,15447
15453,55,15447
15454,12,15453
15455,13,15454
15456,13,15453
15457,69,15430
15458,52,15457
15459,12,15458
15460,13,15459
15461,53,15458
15462,12,15461
15463,13,15462
15464,87,15209
15465,89,15464
15466,90,15465
15467,90,15465
15468,76,15464
15469,41,15468
15470,55,15469
15471,12,15470
15472,13,15471
15473,13,15470
15474,48,15469
15475,0,15469
15476,69,15468
15477,52,15476
15478,12,15477
15479,13,15478
15480,0,15477
15481,76,15464
15482,41,15481
15483,52,15482
15484,55,15483
15485,55,15484
15486,12,15485
15487,13,15486
15488,13,15485
15489,13,15484
15490,51,15482
15491,55,15482
15492,12,15491
15493,13,15492
15494,13,15491
15495,69,15481
15496,52,15495
15497,12,15496
15498,13,15497
15499,53,15496
15500,12,15499
15501,13,15500
15502,53,15496
15503,24,15502
15504,0,15503
15505,30,15503
15506,52,15503
15507,55,15506
15508,55,15507
15509,12,15508
15510,13,15509
15511,13,15508
15512,13,15507
15513,87,15209
15514,89,15513
15515,90,15514
15516,90,15514
15517,17,15513
15518,0,15517
15519,76,15513
15520,41,15519
15521,52,15520
15522,55,15521
15523,55,15522
15524,12,15523
15525,13,15524
15526,13,15523
15527,13,15522
15528,42,15520
15529,0,15520
15530,65,15519
15531,12,15530
15532,14,15531
15533,38,15530
15534,40,15533
15535,55,15533
15536,12,15535
15537,13,15536
15538,13,15535
15539,0,15533
15540,76,15519
15541,12,15540
15542,13,15541
15543,69,15540
15544,52,15543
15545,12,15544
