node_id,class_name,parent_id
5517,100,-1
5518,73,5517
5519,75,5518
5520,73,5517
5521,75,5520
5522,17,5517
5523,52,5522
5524,55,5523
5525,55,5524
5526,12,5525
5527,13,5526
5528,13,5525
5529,13,5524
5530,0,5523
5531,52,5523
5532,55,5531
5533,55,5532
5534,12,5533
5535,13,5534
5536,13,5533
5537,13,5532
5538,0,5531
5539,17,5517
5540,52,5539
5541,55,5540
5542,12,5541
5543,13,5542
5544,13,5541
5545,0,5540
5546,65,5517
5547,12,5546
5548,14,5547
5549,0,5546
5550,65,5517
5551,12,5550
5552,14,5551
5553,0,5550
5554,65,5517
5555,12,5554
5556,14,5555
5557,0,5554
5558,65,5517
5559,12,5558
5560,14,5559
5561,0,5558
5562,65,5517
5563,12,5562
5564,14,5563
5565,6,5562
5566,0,5565
5567,0,5565
5568,13,5565
5569,65,5517
5570,12,5569
5571,14,5570
5572,6,5569
5573,0,5572
5574,13,5572
5575,65,5517
5576,12,5575
5577,14,5576
5578,6,5575
5579,0,5578
5580,0,5578
5581,0,5578
5582,13,5578
5583,65,5517
5584,12,5583
5585,14,5584
5586,0,5583
5587,65,5517
5588,12,5587
5589,14,5588
5590,9,5587
5591,0,5590
5592,0,5590
5593,0,5590
5594,0,5590
5595,0,5590
5596,19,5590
5597,21,5596
5598,0,5596
5599,65,5517
5600,12,5599
5601,14,5600
5602,0,5599
5603,65,5517
5604,12,5603
5605,14,5604
5606,0,5603
5607,65,5517
5608,12,5607
5609,14,5608
5610,6,5607
5611,0,5610
5612,13,5610
5613,65,5517
5614,12,5613
5615,14,5614
5616,9,5613
5617,0,5616
5618,6,5616
5619,0,5618
5620,13,5618
5621,65,5517
5622,12,5621
5623,14,5622
5624,0,5621
5625,65,5517
5626,12,5625
5627,14,5626
5628,0,5625
