node_id,class_name,parent_id
15512,12,15509
15513,13,15512
15514,41,15507
15515,55,15514
15516,12,15515
15517,13,15516
15518,13,15515
15519,42,15514
15520,12,15514
15521,13,15520
15522,12,15499
15523,13,15522
15524,87,15309
15525,89,15524
15526,90,15525
15527,56,15526
15528,12,15527
15529,13,15528
15530,57,15527
15531,12,15530
15532,13,15531
15533,13,15527
15534,90,15525
15535,12,15534
15536,13,15535
15537,17,15524
15538,0,15537
15539,65,15524
15540,12,15539
15541,14,15540
15542,52,15539
15543,12,15542
15544,13,15543
15545,12,15542
15546,13,15545
15547,65,15524
15548,12,15547
15549,14,15548
15550,52,15547
15551,12,15550
15552,13,15551
15553,12,15550
15554,13,15553
15555,65,15524
15556,12,15555
15557,14,15556
15558,6,15555
15559,13,15558
15560,77,15524
15561,12,15560
15562,14,15561
15563,12,15560
15564,13,15563
15565,65,15560
15566,7,15565
15567,12,15566
15568,14,15567
15569,12,15566
15570,14,15569
15571,14,15566
15572,52,15565
15573,12,15572
15574,13,15573
15575,12,15572
15576,13,15575
15577,77,15560
15578,7,15577
15579,12,15578
15580,14,15579
15581,12,15578
15582,14,15581
15583,14,15578
15584,52,15577
15585,55,15584
15586,12,15585
15587,13,15586
15588,13,15585
15589,17,15577
15590,52,15589
15591,55,15590
15592,56,15591
15593,12,15592
15594,13,15593
15595,57,15592
15596,12,15595
15597,13,15596
15598,13,15592
15599,13,15591
15600,12,15590
15601,13,15600
15602,17,15560
15603,52,15602
15604,55,15603
15605,12,15604
15606,13,15605
15607,13,15604
15608,52,15603
15609,55,15608
15610,12,15609
15611,13,15610
15612,13,15609
15613,65,15524
15614,12,15613
15615,14,15614
15616,63,15613
15617,12,15616
15618,13,15617
15619,12,15616
15620,13,15619
15621,64,15616
15622,7,15621
15623,12,15622
15624,14,15623
15625,12,15622
15626,14,15625
15627,14,15622
15628,52,15621
15629,55,15628
15630,12,15629
15631,13,15630
15632,13,15629
15633,41,15621
15634,52,15633
15635,12,15634
15636,13,15635
15637,12,15634
15638,13,15637
15639,42,15633
15640,12,15633
15641,13,15640
15642,65,15524
15643,12,15642
15644,14,15643
15645,52,15642
15646,12,15645
15647,13,15646
15648,12,15645
15649,13,15648
15650,77,15524
15651,7,15650
15652,12,15651
15653,14,15652
15654,12,15651
15655,14,15654
15656,14,15651
15657,52,15650
15658,55,15657
15659,12,15658
15660,13,15659
15661,13,15658
15662,76,15650
15663,41,15662
15664,52,15663
15665,12,15664
15666,13,15665
15667,12,15664
15668,13,15667
15669,43,15663
15670,12,15663
15671,13,15670
15672,65,15662
15673,56,15672
15674,12,15673
15675,13,15674
15676,57,15673
15677,12,15676
15678,13,15677
15679,14,15673
15680,12,15672
15681,13,15680
15682,77,15524
15683,7,15682
15684,12,15683
15685,14,15684
15686,12,15683
15687,14,15686
15688,14,15683
15689,12,15682
15690,13,15689
15691,17,15682
15692,52,15691
15693,55,15692
15694,56,15693
15695,12,15694
15696,13,15695
15697,57,15694
15698,12,15697
15699,13,15698
15700,13,15694
15701,13,15693
15702,12,15692
15703,13,15702
15704,76,15524
15705,41,15704
15706,24,15705
15707,52,15706
15708,12,15707
15709,13,15708
15710,12,15707
15711,13,15710
15712,25,15706
15713,52,15706
15714,12,15713
15715,13,15714
15716,12,15713
15717,13,15716
15718,46,15705
15719,12,15705
15720,13,15719
15721,65,15704
15722,12,15721
15723,14,15722
15724,52,15721
15725,12,15724
15726,13,15725
15727,52,15724
15728,12,15727
15729,13,15728
15730,52,15727
15731,55,15730
15732,12,15731
15733,13,15732
15734,13,15731
15735,52,15730
15736,12,15735
15737,13,15736
15738,52,15735
15739,55,15738
15740,12,15739
15741,13,15740
15742,13,15739
15743,52,15735
15744,55,15743
15745,12,15744
15746,13,15745
15747,13,15744
15748,12,15724
15749,13,15748
15750,91,15704
15751,56,15750
15752,12,15751
15753,13,15752
15754,57,15751
15755,7,15754
15756,12,15755
15757,13,15756
15758,12,15755
15759,13,15758
