node_id,class_name,parent_id
123602,100,-1
123603,17,123602
123604,0,123603
123605,65,123602
123606,12,123605
123607,14,123606
123608,0,123605
123609,65,123602
123610,12,123609
123611,14,123610
123612,9,123609
123613,0,123612
123614,0,123612
123615,0,123612
123616,0,123612
123617,9,123612
123618,0,123617
123619,0,123617
123620,0,123617
123621,0,123617
123622,0,123617
123623,0,123617
123624,0,123617
123625,0,123617
123626,0,123617
123627,0,123617
123628,12,123617
123629,13,123628
123630,0,123617
123631,0,123617
123632,6,123617
123633,0,123632
123634,0,123632
123635,0,123632
123636,0,123632
123637,0,123632
123638,13,123632
123639,0,123617
123640,0,123617
123641,9,123612
123642,0,123641
123643,0,123641
123644,0,123641
123645,0,123641
123646,0,123641
123647,0,123641
123648,0,123641
123649,0,123641
123650,0,123641
123651,0,123641
123652,0,123641
123653,12,123641
123654,13,123653
123655,0,123641
123656,0,123641
123657,6,123641
123658,13,123657
123659,0,123641
123660,0,123641
123661,0,123641
123662,9,123612
123663,0,123662
123664,0,123662
123665,0,123662
123666,0,123662
123667,0,123662
123668,0,123662
123669,0,123662
123670,0,123662
123671,0,123662
123672,0,123662
123673,0,123662
123674,12,123662
123675,13,123674
123676,0,123662
123677,7,123662
123678,0,123677
123679,0,123677
123680,13,123677
123681,6,123662
123682,13,123681
123683,0,123662
123684,0,123662
123685,0,123662
123686,9,123612
123687,0,123686
123688,0,123686
123689,0,123686
123690,0,123686
123691,0,123686
123692,0,123686
123693,0,123686
123694,0,123686
123695,0,123686
123696,0,123686
123697,0,123686
123698,12,123686
123699,13,123698
123700,0,123686
123701,7,123686
123702,0,123701
123703,0,123701
123704,13,123701
123705,6,123686
123706,13,123705
123707,0,123686
123708,0,123686
123709,0,123686
