node_id,class_name,parent_id
123162,100,-1
123163,17,123162
123164,0,123163
123165,65,123162
123166,12,123165
123167,14,123166
123168,0,123165
123169,65,123162
123170,12,123169
123171,14,123170
123172,9,123169
123173,0,123172
123174,0,123172
123175,0,123172
123176,0,123172
123177,9,123172
123178,0,123177
123179,0,123177
123180,0,123177
123181,0,123177
123182,0,123177
123183,0,123177
123184,0,123177
123185,0,123177
123186,0,123177
123187,0,123177
123188,0,123177
123189,12,123177
123190,13,123189
123191,0,123177
123192,7,123177
123193,0,123192
123194,0,123192
123195,13,123192
123196,6,123177
123197,13,123196
123198,0,123177
123199,0,123177
123200,0,123177
123201,9,123172
123202,0,123201
123203,0,123201
123204,0,123201
123205,0,123201
123206,0,123201
123207,0,123201
123208,0,123201
123209,0,123201
123210,0,123201
123211,0,123201
123212,0,123201
123213,12,123201
123214,13,123213
123215,0,123201
123216,7,123201
123217,0,123216
123218,0,123216
123219,13,123216
123220,6,123201
123221,13,123220
123222,0,123201
123223,0,123201
123224,0,123201
123225,9,123172
123226,0,123225
123227,0,123225
123228,0,123225
123229,0,123225
123230,0,123225
123231,0,123225
123232,0,123225
123233,0,123225
123234,0,123225
123235,0,123225
123236,0,123225
123237,12,123225
123238,13,123237
123239,0,123225
123240,0,123225
123241,6,123225
123242,0,123241
123243,0,123241
123244,0,123241
123245,0,123241
123246,0,123241
123247,0,123241
123248,0,123241
123249,0,123241
123250,13,123241
123251,0,123225
123252,0,123225
123253,0,123225
123254,9,123172
123255,0,123254
123256,0,123254
123257,0,123254
123258,0,123254
123259,0,123254
123260,0,123254
123261,0,123254
123262,0,123254
123263,0,123254
123264,0,123254
123265,0,123254
123266,12,123254
123267,13,123266
123268,0,123254
123269,0,123254
123270,6,123254
123271,13,123270
123272,0,123254
123273,0,123254
123274,0,123254
