node_id,class_name,parent_id
11273,100,-1
11274,74,11273
11275,75,11274
11276,74,11273
11277,75,11276
11278,75,11276
11279,95,11273
11280,17,11279
11281,0,11280
11282,95,11279
11283,65,11282
11284,12,11283
11285,14,11284
11286,0,11283
11287,65,11282
11288,12,11287
11289,14,11288
11290,0,11287
11291,65,11282
11292,12,11291
11293,14,11292
11294,0,11291
11295,65,11282
11296,12,11295
11297,14,11296
11298,0,11295
11299,55,11279
11300,12,11299
11301,13,11300
11302,13,11299
11303,95,11273
11304,17,11303
11305,0,11304
11306,95,11303
11307,65,11306
11308,12,11307
11309,14,11308
11310,0,11307
11311,65,11306
11312,12,11311
11313,14,11312
11314,0,11311
11315,65,11306
11316,12,11315
11317,14,11316
11318,0,11315
11319,65,11306
11320,12,11319
11321,14,11320
11322,0,11319
11323,65,11303
11324,12,11323
11325,14,11324
11326,52,11323
11327,56,11326
11328,12,11327
11329,13,11328
11330,57,11327
11331,12,11330
11332,13,11331
11333,13,11327
11334,0,11326
11335,7,11326
11336,0,11335
11337,13,11335
11338,53,11326
11339,0,11338
11340,65,11303
11341,12,11340
11342,14,11341
11343,52,11340
11344,56,11343
11345,12,11344
11346,13,11345
11347,57,11344
11348,12,11347
11349,13,11348
11350,13,11344
11351,0,11343
11352,7,11343
11353,0,11352
11354,0,11352
11355,13,11352
11356,53,11343
11357,0,11356
11358,53,11343
11359,7,11358
11360,55,11359
11361,12,11360
11362,13,11361
11363,13,11360
11364,13,11359
11365,55,11303
11366,12,11365
11367,13,11366
11368,13,11365
11369,95,11273
11370,17,11369
11371,0,11370
11372,95,11369
11373,65,11372
11374,12,11373
11375,14,11374
11376,0,11373
11377,65,11372
11378,12,11377
11379,14,11378
11380,0,11377
11381,65,11372
11382,12,11381
11383,14,11382
11384,0,11381
11385,65,11372
11386,12,11385
11387,14,11386
11388,0,11385
11389,65,11369
11390,12,11389
11391,14,11390
11392,52,11389
11393,56,11392
11394,12,11393
11395,13,11394
11396,57,11393
11397,12,11396
11398,13,11397
11399,13,11393
11400,0,11392
11401,7,11392
11402,0,11401
11403,0,11401
11404,13,11401
11405,53,11392
11406,0,11405
11407,55,11369
11408,12,11407
11409,13,11408
11410,13,11407
11411,95,11273
11412,17,11411
11413,0,11412
11414,95,11411
11415,65,11414
11416,12,11415
11417,14,11416
11418,0,11415
11419,65,11414
11420,12,11419
11421,14,11420
11422,0,11419
11423,65,11414
11424,12,11423
11425,14,11424
11426,0,11423
11427,65,11414
11428,12,11427
11429,14,11428
11430,0,11427
11431,55,11411
11432,12,11431
11433,13,11432
11434,13,11431
11435,95,11273
11436,17,11435
11437,0,11436
11438,95,11435
11439,65,11438
11440,12,11439
11441,14,11440
11442,0,11439
11443,65,11438
11444,12,11443
11445,14,11444
11446,0,11443
11447,65,11438
11448,12,11447
11449,14,11448
11450,0,11447
11451,65,11438
11452,12,11451
11453,14,11452
11454,0,11451
11455,55,11435
11456,12,11455
11457,13,11456
11458,13,11455
11459,95,11273
11460,17,11459
11461,0,11460
11462,95,11459
11463,65,11462
11464,12,11463
11465,14,11464
11466,0,11463
11467,65,11462
11468,12,11467
11469,14,11468
11470,0,11467
11471,65,11462
11472,12,11471
11473,14,11472
11474,0,11471
11475,65,11462
11476,12,11475
11477,14,11476
11478,0,11475
11479,55,11459
11480,12,11479
11481,13,11480
11482,13,11479
11483,95,11273
11484,17,11483
11485,0,11484
11486,95,11483
11487,65,11486
11488,12,11487
11489,14,11488
11490,0,11487
11491,65,11486
11492,12,11491
11493,14,11492
11494,0,11491
11495,65,11486
11496,12,11495
11497,14,11496
11498,0,11495
11499,65,11486
11500,12,11499
11501,14,11500
11502,0,11499
11503,55,11483
11504,12,11503
11505,13,11504
11506,13,11503
11507,95,11273
11508,17,11507
11509,0,11508
11510,95,11507
11511,65,11510
11512,12,11511
11513,14,11512
11514,0,11511
11515,65,11510
11516,12,11515
11517,14,11516
11518,0,11515
11519,65,11510
11520,12,11519
11521,14,11520
11522,0,11519
11523,65,11510
11524,12,11523
11525,14,11524
11526,0,11523
11527,55,11507
11528,12,11527
11529,13,11528
11530,13,11527
11531,95,11273
11532,17,11531
11533,0,11532
11534,95,11531
11535,65,11534
11536,12,11535
11537,14,11536
11538,0,11535
11539,65,11534
11540,12,11539
11541,14,11540
11542,0,11539
11543,65,11534
11544,12,11543
11545,14,11544
11546,0,11543
11547,65,11534
11548,12,11547
11549,14,11548
11550,0,11547
11551,55,11531
11552,12,11551
11553,13,11552
11554,13,11551
11555,95,11273
11556,17,11555
11557,0,11556
11558,95,11555
11559,65,11558
11560,12,11559
11561,14,11560
11562,0,11559
11563,65,11558
11564,12,11563
11565,14,11564
11566,0,11563
11567,65,11558
11568,12,11567
11569,14,11568
11570,0,11567
11571,65,11558
11572,12,11571
11573,14,11572
11574,0,11571
11575,55,11555
11576,12,11575
11577,13,11576
11578,13,11575
