node_id,class_name,parent_id
9561,100,-1
9562,74,9561
9563,75,9562
9564,74,9561
9565,75,9564
9566,75,9564
9567,95,9561
9568,17,9567
9569,0,9568
9570,87,9567
9571,89,9570
9572,90,9571
9573,90,9571
9574,12,9573
9575,13,9574
9576,90,9571
9577,12,9576
9578,13,9577
9579,90,9571
9580,12,9579
9581,13,9580
9582,90,9571
9583,12,9582
9584,13,9583
9585,90,9571
9586,12,9585
9587,13,9586
9588,0,9571
9589,0,9571
9590,0,9571
9591,0,9571
9592,0,9571
9593,17,9570
9594,0,9593
9595,65,9570
9596,55,9595
9597,12,9596
9598,13,9597
9599,14,9596
9600,52,9595
9601,12,9600
9602,13,9601
9603,12,9600
9604,13,9603
9605,65,9570
9606,55,9605
9607,12,9606
9608,13,9607
9609,14,9606
9610,52,9605
9611,12,9610
9612,13,9611
9613,12,9610
9614,13,9613
9615,65,9570
9616,55,9615
9617,12,9616
9618,13,9617
9619,14,9616
9620,52,9615
9621,12,9620
9622,13,9621
9623,12,9620
9624,13,9623
9625,65,9570
9626,55,9625
9627,12,9626
9628,13,9627
9629,14,9626
9630,52,9625
9631,12,9630
9632,13,9631
9633,12,9630
9634,13,9633
9635,65,9570
9636,55,9635
9637,12,9636
9638,13,9637
9639,14,9636
9640,52,9635
9641,12,9640
9642,13,9641
9643,12,9640
9644,13,9643
9645,12,9570
9646,13,9645
9647,52,9567
9648,12,9647
9649,13,9648
9650,0,9647
9651,0,9647
9652,0,9647
9653,0,9647
9654,0,9647
