node_id,class_name,parent_id
766,100,-1
767,95,766
768,12,767
769,13,768
770,87,767
771,89,770
772,90,771
773,90,771
774,0,771
775,17,770
776,52,775
777,55,776
778,52,777
779,12,778
780,13,779
781,13,777
782,4,776
783,0,782
784,3,782
785,12,784
786,13,785
787,95,766
788,12,787
789,13,788
790,87,787
791,89,790
792,90,791
793,90,791
794,0,791
795,17,790
796,52,795
797,55,796
798,52,797
799,12,798
800,13,799
801,13,797
802,4,796
803,0,802
804,3,802
805,12,804
806,13,805
807,95,766
808,12,807
809,13,808
810,87,807
811,89,810
812,90,811
813,90,811
814,17,810
815,52,814
816,55,815
817,52,816
818,12,817
819,13,818
820,13,816
821,4,815
822,0,821
823,3,821
824,12,823
825,13,824
826,95,766
827,12,826
828,13,827
829,87,826
830,89,829
831,90,830
832,90,830
833,17,829
834,52,833
835,55,834
836,52,835
837,12,836
838,13,837
839,13,835
840,4,834
841,0,840
842,3,840
843,12,842
844,13,843
