node_id,class_name,parent_id
444,100,-1
445,73,444
446,75,445
447,73,444
448,75,447
449,74,444
450,75,449
451,75,449
452,65,444
453,12,452
454,14,453
455,52,452
456,55,455
457,12,456
458,13,457
459,13,456
460,0,455
461,95,444
462,17,461
463,0,462
464,87,461
465,89,464
466,90,465
467,90,465
468,77,464
469,7,468
470,12,469
471,14,470
472,12,469
473,14,472
474,14,469
475,52,468
476,12,475
477,13,476
478,52,475
479,55,478
480,12,479
481,13,480
482,13,479
483,17,468
484,52,483
485,12,484
486,13,485
487,12,484
488,13,487
489,12,484
490,13,489
491,12,484
492,13,491
493,65,464
494,55,493
495,12,494
496,13,495
497,14,494
498,52,493
499,12,498
500,13,499
501,12,498
502,13,501
503,0,498
504,0,498
505,65,464
506,55,505
507,12,506
508,13,507
509,14,506
510,52,505
511,12,510
512,13,511
513,12,510
514,13,513
515,0,510
516,0,510
517,65,464
518,55,517
519,12,518
520,13,519
521,14,518
522,52,517
523,12,522
524,13,523
525,12,522
526,13,525
527,0,522
528,9,522
529,65,464
530,55,529
531,12,530
532,13,531
533,14,530
534,52,529
535,12,534
536,13,535
537,12,534
538,13,537
539,0,534
540,0,534
541,87,461
542,89,541
543,90,542
544,90,542
545,90,542
546,90,542
547,0,542
548,0,542
549,17,541
550,0,549
551,65,541
552,12,551
553,14,552
554,52,551
555,55,554
556,12,555
557,13,556
558,13,555
559,12,554
560,13,559
561,65,541
562,12,561
563,14,562
564,52,561
565,55,564
566,12,565
567,13,566
568,13,565
569,12,564
570,13,569
571,53,564
572,12,571
573,13,572
574,53,564
575,55,574
576,12,575
577,13,576
578,13,575
579,53,564
580,55,579
581,12,580
582,13,581
583,13,580
584,53,564
585,12,584
586,13,585
587,53,564
588,55,587
589,12,588
590,13,589
591,13,588
592,53,564
593,55,592
594,12,593
595,13,594
596,13,593
597,91,541
598,12,597
599,13,598
600,87,461
601,89,600
602,90,601
603,90,601
604,90,601
605,90,601
606,90,601
607,90,601
608,0,601
609,0,601
610,0,601
611,0,601
612,17,600
613,0,612
614,65,600
615,12,614
616,14,615
617,52,614
618,55,617
619,12,618
620,13,619
621,13,618
622,12,617
623,13,622
624,65,600
625,12,624
626,14,625
627,52,624
628,55,627
629,12,628
630,13,629
631,13,628
632,12,627
633,13,632
634,53,627
635,12,634
636,13,635
637,53,627
638,12,637
639,13,638
640,53,627
641,12,640
642,13,641
643,53,627
644,12,643
645,13,644
646,53,627
647,55,646
648,12,647
649,13,648
650,13,647
651,53,627
652,55,651
653,12,652
654,13,653
655,13,652
656,53,627
657,55,656
658,12,657
659,13,658
660,13,657
661,53,627
662,55,661
663,12,662
664,13,663
665,13,662
666,91,600
667,12,666
668,13,667
669,87,461
670,89,669
671,90,670
672,90,670
673,17,669
674,0,673
675,69,669
676,12,675
677,13,676
678,87,461
679,89,678
680,90,679
681,90,679
682,17,678
683,0,682
684,65,678
685,12,684
686,14,685
687,52,684
688,55,687
689,12,688
690,13,689
691,13,688
692,12,687
693,13,692
694,65,678
695,12,694
696,14,695
697,52,694
698,55,697
699,12,698
700,13,699
701,13,698
702,12,697
703,13,702
704,76,678
705,55,704
706,12,705
707,13,706
708,13,705
709,91,704
710,55,709
711,12,710
712,13,711
713,13,710
714,69,678
715,12,714
716,13,715
717,87,461
718,89,717
719,90,718
720,17,717
721,0,720
722,76,717
723,19,722
724,22,723
725,52,723
726,55,725
727,12,726
728,13,727
729,13,726
730,7,725
731,0,730
732,0,730
733,13,730
734,65,722
735,12,734
736,14,735
737,4,734
738,0,737
739,3,737
740,12,739
741,13,740
742,76,717
743,19,742
744,22,743
745,52,743
746,55,745
747,12,746
748,13,747
749,13,746
750,12,745
751,13,750
752,69,742
753,52,752
754,12,753
755,13,754
756,4,753
757,3,756
758,12,757
759,13,758
760,0,756
761,91,717
762,12,761
763,13,762
764,12,717
765,13,764
