node_id,class_name,parent_id
707,100,-1
708,74,707
709,75,708
710,74,707
711,75,710
712,75,710
713,75,710
714,74,707
715,75,714
716,75,714
717,95,707
718,12,717
719,13,718
720,65,717
721,12,720
722,14,721
723,52,720
724,12,723
725,13,724
726,53,723
727,0,726
728,65,717
729,12,728
730,14,729
731,52,728
732,12,731
733,13,732
734,95,707
735,12,734
736,13,735
737,17,734
738,0,737
739,65,734
740,12,739
741,14,740
742,52,739
743,12,742
744,13,743
745,53,742
746,0,745
747,53,742
748,0,747
749,53,742
750,0,749
751,65,734
752,12,751
753,14,752
754,52,751
755,12,754
756,13,755
757,53,754
758,0,757
759,95,707
760,12,759
761,13,760
762,17,759
763,0,762
764,65,759
765,12,764
766,14,765
767,52,764
768,12,767
769,13,768
770,53,767
771,12,770
772,13,771
773,53,767
774,0,773
775,53,767
776,0,775
777,95,707
778,12,777
779,13,778
780,17,777
781,0,780
782,95,707
783,12,782
784,13,783
785,17,782
786,0,785
787,65,782
788,12,787
789,14,788
790,52,787
791,12,790
792,13,791
793,53,790
794,0,793
795,65,782
796,12,795
797,14,796
798,52,795
799,12,798
800,13,799
801,52,798
802,12,801
803,13,802
804,12,801
805,13,804
