node_id,class_name,parent_id
60459,55,60458
60460,12,60459
60461,13,60460
60462,13,60459
60463,57,60458
60464,12,60463
60465,13,60464
60466,13,60458
60467,65,60442
60468,56,60467
60469,12,60468
60470,13,60469
60471,57,60468
60472,12,60471
60473,13,60472
60474,14,60468
60475,52,60467
60476,55,60475
60477,12,60476
60478,13,60477
60479,13,60476
60480,12,60475
60481,13,60480
60482,12,60475
60483,13,60482
60484,12,60475
60485,13,60484
60486,91,60383
60487,12,60486
60488,13,60487
60489,87,60073
60490,89,60489
60491,90,60490
60492,90,60490
60493,90,60490
60494,87,60489
60495,89,60494
60496,90,60495
60497,91,60494
60498,12,60497
60499,13,60498
60500,76,60489
60501,41,60500
60502,12,60501
60503,13,60502
60504,48,60501
60505,0,60501
60506,65,60500
60507,12,60506
60508,14,60507
60509,12,60506
60510,13,60509
60511,81,60489
60512,91,60511
60513,52,60512
60514,12,60513
60515,13,60514
60516,56,60513
60517,12,60516
60518,13,60517
60519,57,60516
60520,12,60519
60521,13,60520
60522,13,60516
60523,84,60511
60524,7,60523
60525,12,60524
60526,13,60525
60527,12,60524
60528,13,60527
60529,13,60524
60530,69,60523
60531,52,60530
60532,12,60531
60533,13,60532
60534,52,60531
60535,55,60534
60536,0,60535
60537,13,60535
60538,12,60534
60539,13,60538
60540,12,60534
60541,13,60540
60542,12,60489
60543,13,60542
60544,87,60073
60545,89,60544
60546,90,60545
60547,90,60545
60548,90,60545
60549,52,60545
60550,12,60549
60551,13,60550
60552,17,60544
60553,0,60552
60554,76,60544
60555,52,60554
60556,12,60555
60557,13,60556
60558,12,60555
60559,13,60558
60560,0,60555
60561,65,60554
60562,12,60561
60563,14,60562
60564,52,60561
60565,12,60564
60566,13,60565
60567,55,60564
60568,12,60567
60569,13,60568
60570,13,60567
60571,65,60554
60572,55,60571
60573,12,60572
60574,13,60573
60575,14,60572
60576,12,60571
60577,13,60576
60578,91,60554
60579,12,60578
60580,13,60579
60581,65,60544
60582,12,60581
60583,14,60582
60584,38,60581
60585,40,60584
60586,55,60584
60587,12,60586
60588,13,60587
60589,13,60586
60590,0,60584
60591,65,60544
60592,12,60591
60593,14,60592
60594,52,60591
60595,55,60594
60596,12,60595
60597,13,60596
60598,13,60595
60599,12,60594
60600,13,60599
60601,65,60544
60602,12,60601
60603,14,60602
60604,52,60601
60605,12,60604
60606,13,60605
60607,65,60544
60608,12,60607
60609,14,60608
60610,52,60607
60611,12,60610
60612,13,60611
60613,65,60544
60614,12,60613
60615,14,60614
60616,52,60613
60617,12,60616
60618,13,60617
60619,12,60616
60620,13,60619
60621,65,60544
60622,12,60621
60623,14,60622
60624,54,60621
60625,41,60624
60626,55,60625
60627,12,60626
60628,13,60627
60629,13,60626
60630,48,60625
60631,0,60625
60632,7,60624
60633,13,60632
60634,55,60624
60635,12,60634
60636,13,60635
60637,13,60634
60638,65,60544
60639,12,60638
60640,14,60639
60641,54,60638
60642,41,60641
60643,55,60642
60644,12,60643
60645,13,60644
60646,13,60643
60647,48,60642
60648,0,60642
60649,7,60641
60650,13,60649
60651,55,60641
60652,12,60651
60653,13,60652
60654,13,60651
60655,65,60544
60656,12,60655
60657,14,60656
60658,24,60655
60659,52,60658
60660,12,60659
60661,13,60660
60662,12,60659
60663,13,60662
60664,26,60658
60665,52,60658
60666,12,60665
60667,13,60666
60668,12,60665
60669,13,60668
60670,77,60544
60671,7,60670
60672,12,60671
60673,14,60672
60674,12,60671
60675,14,60674
60676,14,60671
60677,52,60670
60678,12,60677
60679,13,60678
60680,12,60677
60681,13,60680
60682,76,60670
60683,38,60682
60684,39,60683
60685,41,60683
60686,12,60685
60687,13,60686
60688,44,60685
60689,0,60685
60690,52,60683
60691,12,60690
60692,13,60691
60693,12,60690
60694,13,60693
60695,80,60682
60696,76,60670
60697,41,60696
60698,12,60697
60699,13,60698
60700,44,60697
60701,12,60697
60702,13,60701
60703,65,60696
60704,56,60703
60705,12,60704
60706,13,60705
60707,57,60704
60708,12,60707
60709,13,60708
60710,14,60704
60711,7,60703
60712,52,60711
60713,55,60712
60714,55,60713
60715,12,60714
60716,13,60715
60717,13,60714
60718,13,60713
60719,12,60712
60720,13,60719
60721,55,60712
60722,12,60721
60723,13,60722
60724,13,60721
60725,52,60711
60726,55,60725
60727,55,60726
60728,12,60727
60729,13,60728
60730,13,60727
60731,13,60726
60732,12,60725
60733,13,60732
60734,0,60725
60735,13,60711
60736,65,60696
60737,56,60736
60738,12,60737
60739,13,60738
60740,57,60737
60741,12,60740
60742,13,60741
60743,14,60737
60744,7,60736
60745,24,60744
60746,24,60745
60747,24,60746
60748,52,60747
60749,55,60748
60750,55,60749
60751,12,60750
60752,13,60751
60753,13,60750
60754,13,60749
60755,12,60748
60756,13,60755
60757,55,60748
60758,12,60757
60759,13,60758
60760,13,60757
60761,25,60747
60762,0,60747
60763,25,60746
60764,52,60746
60765,55,60764
60766,55,60765
60767,12,60766
60768,13,60767
60769,13,60766
60770,13,60765
60771,56,60764
60772,12,60771
60773,13,60772
60774,57,60771
60775,24,60774
60776,12,60775
60777,13,60776
60778,26,60775
60779,12,60775
60780,13,60779
60781,13,60771
60782,25,60745
60783,0,60745
60784,52,60744
60785,55,60784
60786,55,60785
60787,12,60786
60788,13,60787
60789,13,60786
60790,13,60785
60791,12,60784
60792,13,60791
60793,0,60784
60794,56,60744
60795,12,60794
60796,13,60795
60797,57,60794
60798,24,60797
60799,12,60798
60800,13,60799
60801,26,60798
60802,12,60798
60803,13,60802
60804,13,60794
60805,13,60744
60806,91,60544
60807,52,60806
60808,12,60807
60809,13,60808
60810,53,60807
60811,55,60810
60812,12,60811
60813,13,60812
60814,13,60811
60815,53,60807
60816,55,60815
60817,12,60816
60818,13,60817
60819,13,60816
60820,53,60807
60821,55,60820
60822,12,60821
60823,13,60822
60824,13,60821
60825,53,60807
60826,12,60825
60827,13,60826
60828,53,60807
60829,12,60828
60830,13,60829
60831,53,60807
60832,12,60831
60833,13,60832
60834,12,60544
60835,13,60834
60836,87,60073
60837,89,60836
60838,90,60837
60839,90,60837
60840,17,60836
60841,0,60840
60842,91,60836
60843,63,60842
60844,12,60843
60845,13,60844
60846,56,60843
60847,12,60846
60848,13,60847
60849,57,60846
60850,12,60849
60851,13,60850
60852,13,60846
60853,64,60843
60854,12,60853
60855,14,60854
60856,24,60853
60857,52,60856
60858,55,60857
60859,55,60858
60860,12,60859
60861,13,60860
60862,13,60859
60863,13,60858
60864,34,60856
60865,52,60856
60866,55,60865
60867,55,60866
60868,12,60867
60869,13,60868
60870,13,60867
60871,13,60866
60872,41,60853
60873,12,60872
60874,13,60873
60875,50,60872
60876,12,60872
60877,13,60876
60878,87,60073
60879,89,60878
60880,90,60879
60881,90,60879
60882,17,60878
60883,0,60882
60884,65,60878
60885,12,60884
60886,14,60885
60887,52,60884
60888,12,60887
60889,13,60888
60890,12,60887
60891,13,60890
60892,65,60878
60893,12,60892
60894,14,60893
60895,24,60892
60896,24,60895
60897,0,60896
60898,25,60896
60899,52,60896
60900,55,60899
60901,0,60900
60902,13,60900
60903,62,60899
60904,52,60903
60905,12,60904
60906,13,60905
60907,55,60904
60908,12,60907
60909,13,60908
60910,13,60907
60911,64,60903
60912,12,60911
60913,14,60912
60914,12,60911
60915,13,60914
60916,25,60895
60917,0,60895
60918,65,60878
60919,12,60918
60920,14,60919
60921,52,60918
60922,12,60921
60923,13,60922
60924,62,60921
60925,55,60924
60926,12,60925
60927,13,60926
60928,13,60925
60929,64,60924
60930,12,60929
60931,14,60930
60932,52,60929
60933,12,60932
60934,13,60933
60935,12,60932
60936,13,60935
60937,55,60929
60938,12,60937
60939,13,60938
60940,13,60937
60941,0,60921
60942,65,60878
60943,12,60942
60944,14,60943
60945,52,60942
60946,12,60945
60947,13,60946
60948,62,60945
60949,55,60948
60950,12,60949
60951,13,60950
60952,13,60949
60953,64,60948
60954,12,60953
60955,14,60954
60956,52,60953
60957,12,60956
60958,13,60957
60959,12,60956
60960,13,60959
60961,55,60953
60962,12,60961
60963,13,60962
60964,13,60961
60965,0,60945
60966,65,60878
60967,12,60966
60968,14,60967
60969,9,60966
60970,65,60878
60971,12,60970
60972,14,60971
60973,9,60970
60974,77,60878
60975,12,60974
60976,14,60975
60977,12,60974
60978,13,60977
60979,17,60974
60980,52,60979
60981,55,60980
60982,12,60981
60983,13,60982
60984,13,60981
60985,55,60980
60986,12,60985
60987,13,60986
60988,13,60985
60989,17,60974
60990,52,60989
60991,55,60990
60992,12,60991
60993,13,60992
60994,13,60991
60995,55,60990
60996,12,60995
60997,13,60996
60998,13,60995
60999,65,60878
61000,12,60999
61001,14,61000
61002,52,60999
61003,55,61002
61004,12,61003
61005,13,61004
61006,13,61003
61007,16,61002
61008,62,61007
61009,55,61008
61010,12,61009
61011,13,61010
61012,13,61009
61013,64,61008
61014,12,61013
61015,14,61014
61016,12,61013
61017,13,61016
61018,13,61007
61019,65,60878
61020,12,61019
61021,14,61020
61022,52,61019
61023,55,61022
61024,12,61023
61025,13,61024
61026,13,61023
61027,16,61022
61028,62,61027
61029,55,61028
61030,12,61029
61031,13,61030
61032,13,61029
61033,64,61028
61034,12,61033
61035,14,61034
61036,12,61033
61037,13,61036
61038,13,61027
61039,91,60878
61040,52,61039
61041,12,61040
61042,13,61041
61043,12,61040
61044,13,61043
61045,12,61040
61046,13,61045
61047,12,61040
61048,13,61047
61049,12,61040
61050,13,61049
61051,12,61040
61052,13,61051
61053,12,61040
61054,13,61053
61055,12,61040
61056,13,61055
61057,12,60878
61058,13,61057
