node_id,class_name,parent_id
16707,100,-1
16708,73,16707
16709,75,16708
16710,73,16707
16711,75,16710
16712,73,16707
16713,75,16712
16714,73,16707
16715,75,16714
16716,74,16707
16717,75,16716
16718,74,16707
16719,75,16718
16720,74,16707
16721,75,16720
16722,87,16707
16723,89,16722
16724,90,16723
16725,77,16722
16726,12,16725
16727,14,16726
16728,12,16725
16729,13,16728
16730,76,16725
16731,52,16730
16732,12,16731
16733,13,16732
16734,12,16731
16735,13,16734
16736,55,16731
16737,12,16736
16738,13,16737
16739,13,16736
16740,17,16730
16741,52,16740
16742,55,16741
16743,12,16742
16744,13,16743
16745,13,16742
16746,55,16741
16747,55,16746
16748,12,16747
16749,13,16748
16750,13,16747
16751,13,16746
16752,76,16730
16753,41,16752
16754,55,16753
16755,12,16754
16756,13,16755
16757,13,16754
16758,49,16753
16759,0,16753
16760,17,16752
16761,52,16760
16762,55,16761
16763,55,16762
16764,55,16763
16765,12,16764
16766,13,16765
16767,13,16764
16768,13,16763
16769,13,16762
16770,76,16730
16771,52,16770
16772,12,16771
16773,13,16772
16774,12,16771
16775,13,16774
16776,55,16771
16777,12,16776
16778,13,16777
16779,13,16776
16780,17,16770
16781,52,16780
16782,55,16781
16783,55,16782
16784,55,16783
16785,12,16784
16786,13,16785
16787,13,16784
16788,13,16783
16789,13,16782
16790,0,16781
16791,17,16770
16792,52,16791
16793,55,16792
16794,55,16793
16795,55,16794
16796,12,16795
16797,13,16796
16798,13,16795
16799,13,16794
16800,13,16793
16801,76,16770
16802,52,16801
16803,12,16802
16804,13,16803
16805,12,16802
16806,13,16805
16807,55,16802
16808,12,16807
16809,13,16808
16810,13,16807
16811,17,16801
16812,52,16811
16813,55,16812
16814,55,16813
16815,55,16814
16816,12,16815
16817,13,16816
16818,13,16815
16819,13,16814
16820,13,16813
16821,0,16812
16822,0,16812
16823,17,16801
16824,52,16823
16825,55,16824
16826,55,16825
16827,55,16826
16828,12,16827
16829,13,16828
16830,13,16827
16831,13,16826
16832,13,16825
16833,95,16707
16834,55,16833
16835,55,16834
16836,12,16835
16837,13,16836
16838,13,16835
16839,13,16834
16840,87,16833
16841,89,16840
16842,90,16841
16843,90,16841
16844,90,16841
16845,0,16841
16846,0,16841
16847,17,16840
16848,52,16847
16849,55,16848
16850,52,16849
16851,12,16850
16852,13,16851
16853,12,16850
16854,13,16853
16855,12,16850
16856,13,16855
16857,13,16849
16858,65,16840
16859,56,16858
16860,12,16859
16861,13,16860
16862,57,16859
16863,0,16862
16864,14,16859
16865,52,16858
16866,55,16865
16867,56,16866
16868,12,16867
16869,13,16868
16870,57,16867
16871,0,16870
16872,13,16867
16873,13,16866
16874,0,16865
16875,0,16865
16876,65,16840
16877,12,16876
16878,14,16877
16879,55,16876
16880,52,16879
16881,55,16880
16882,12,16881
16883,13,16882
16884,13,16881
16885,53,16880
16886,12,16885
16887,13,16886
16888,13,16879
16889,65,16840
16890,55,16889
16891,12,16890
16892,13,16891
16893,14,16890
16894,52,16889
16895,55,16894
16896,55,16895
16897,12,16896
16898,13,16897
16899,13,16896
16900,13,16895
16901,65,16840
16902,55,16901
16903,12,16902
16904,13,16903
16905,14,16902
16906,52,16901
16907,55,16906
16908,55,16907
16909,12,16908
16910,13,16909
16911,13,16908
16912,13,16907
16913,65,16840
16914,55,16913
16915,12,16914
16916,13,16915
16917,14,16914
16918,52,16913
16919,55,16918
16920,55,16919
16921,12,16920
16922,13,16921
16923,13,16920
16924,13,16919
16925,65,16840
16926,55,16925
16927,12,16926
16928,13,16927
16929,14,16926
16930,52,16925
16931,55,16930
16932,55,16931
16933,12,16932
16934,13,16933
16935,13,16932
16936,13,16931
16937,65,16840
16938,55,16937
16939,12,16938
16940,13,16939
16941,14,16938
16942,52,16937
16943,55,16942
16944,55,16943
16945,12,16944
16946,13,16945
16947,13,16944
16948,13,16943
16949,77,16840
16950,12,16949
16951,14,16950
16952,52,16949
16953,12,16952
16954,13,16953
16955,0,16952
16956,17,16949
16957,52,16956
16958,55,16957
16959,55,16958
16960,12,16959
16961,13,16960
16962,13,16959
16963,13,16958
16964,52,16957
16965,12,16964
16966,13,16965
16967,12,16964
16968,13,16967
16969,56,16957
16970,12,16969
16971,13,16970
16972,57,16969
16973,12,16972
16974,13,16973
16975,13,16969
16976,77,16840
16977,12,16976
16978,14,16977
16979,52,16976
16980,12,16979
16981,13,16980
16982,0,16979
16983,0,16979
16984,17,16976
16985,52,16984
16986,55,16985
16987,55,16986
16988,12,16987
16989,13,16988
16990,13,16987
16991,13,16986
16992,52,16985
16993,12,16992
16994,13,16993
16995,12,16992
16996,13,16995
16997,56,16985
16998,12,16997
16999,13,16998
17000,57,16997
17001,12,17000
17002,13,17001
17003,13,16997
17004,77,16840
17005,12,17004
17006,14,17005
17007,52,17004
17008,12,17007
17009,13,17008
17010,0,17007
17011,0,17007
17012,17,17004
17013,52,17012
17014,55,17013
17015,55,17014
17016,12,17015
17017,13,17016
17018,13,17015
17019,13,17014
17020,52,17013
17021,12,17020
17022,13,17021
17023,12,17020
17024,13,17023
17025,56,17013
17026,12,17025
17027,13,17026
17028,57,17025
17029,12,17028
17030,13,17029
17031,13,17025
17032,77,16840
17033,12,17032
17034,14,17033
17035,52,17032
17036,12,17035
17037,13,17036
17038,0,17035
17039,0,17035
17040,17,17032
17041,52,17040
17042,55,17041
17043,55,17042
17044,12,17043
17045,13,17044
17046,13,17043
17047,13,17042
17048,52,17041
17049,12,17048
17050,13,17049
17051,12,17048
17052,13,17051
17053,56,17041
17054,12,17053
17055,13,17054
17056,57,17053
17057,12,17056
17058,13,17057
17059,13,17053
17060,65,16840
17061,55,17060
17062,12,17061
17063,13,17062
17064,14,17061
17065,52,17060
17066,55,17065
17067,55,17066
17068,12,17067
17069,13,17068
17070,13,17067
17071,13,17066
17072,52,17065
17073,55,17072
17074,12,17073
17075,13,17074
17076,13,17073
17077,53,17072
17078,0,17077
17079,53,17072
17080,0,17079
17081,53,17072
17082,0,17081
17083,52,17065
17084,55,17083
17085,12,17084
17086,13,17085
17087,13,17084
17088,0,17083
17089,0,17083
17090,53,17083
17091,0,17090
17092,53,17083
17093,0,17092
17094,53,17083
17095,0,17094
17096,52,17065
17097,55,17096
17098,12,17097
17099,13,17098
17100,13,17097
17101,0,17096
17102,0,17096
17103,53,17096
17104,0,17103
17105,76,16840
17106,19,17105
17107,22,17106
17108,12,17106
17109,13,17108
17110,17,17105
17111,52,17110
17112,12,17111
17113,13,17112
17114,52,17111
17115,55,17114
17116,55,17115
17117,12,17116
17118,13,17117
17119,13,17116
17120,13,17115
17121,17,17105
17122,52,17121
17123,12,17122
17124,13,17123
17125,52,17122
17126,55,17125
17127,55,17126
17128,12,17127
17129,13,17128
17130,13,17127
17131,13,17126
17132,17,17105
17133,52,17132
17134,12,17133
17135,13,17134
17136,52,17133
17137,55,17136
17138,55,17137
17139,12,17138
17140,13,17139
17141,13,17138
17142,13,17137
17143,17,17105
17144,52,17143
17145,12,17144
17146,13,17145
17147,52,17144
17148,55,17147
17149,55,17148
17150,12,17149
17151,13,17150
17152,13,17149
17153,13,17148
17154,17,16840
17155,52,17154
17156,12,17155
17157,13,17156
17158,52,17155
17159,55,17158
17160,55,17159
17161,12,17160
17162,13,17161
17163,13,17160
17164,13,17159
17165,76,16840
17166,12,17165
17167,13,17166
17168,77,17165
17169,12,17168
17170,14,17169
17171,52,17168
17172,55,17171
17173,55,17172
17174,12,17173
17175,13,17174
17176,13,17173
17177,13,17172
17178,65,17168
17179,55,17178
17180,12,17179
17181,13,17180
17182,14,17179
17183,0,17178
17184,87,16833
17185,89,17184
17186,90,17185
17187,90,17185
17188,65,17184
17189,12,17188
17190,14,17189
17191,52,17188
17192,55,17191
17193,12,17192
17194,13,17193
17195,13,17192
17196,12,17191
17197,13,17196
17198,65,17184
17199,12,17198
17200,14,17199
17201,12,17198
17202,13,17201
17203,65,17184
17204,12,17203
17205,14,17204
17206,52,17203
17207,55,17206
17208,12,17207
17209,13,17208
17210,13,17207
17211,12,17206
17212,13,17211
17213,65,17184
17214,12,17213
17215,14,17214
17216,12,17213
17217,13,17216
17218,65,17184
17219,12,17218
17220,14,17219
17221,52,17218
17222,55,17221
17223,12,17222
17224,13,17223
17225,13,17222
17226,12,17221
17227,13,17226
17228,65,17184
17229,12,17228
17230,14,17229
17231,12,17228
17232,13,17231
17233,65,17184
17234,12,17233
17235,14,17234
17236,52,17233
17237,55,17236
17238,12,17237
17239,13,17238
17240,13,17237
17241,12,17236
17242,13,17241
17243,65,17184
17244,12,17243
17245,14,17244
17246,12,17243
17247,13,17246
17248,65,17184
17249,12,17248
17250,14,17249
17251,52,17248
17252,55,17251
17253,12,17252
17254,13,17253
17255,13,17252
17256,12,17251
17257,13,17256
17258,65,17184
17259,12,17258
17260,14,17259
17261,12,17258
17262,13,17261
17263,65,17184
17264,12,17263
17265,14,17264
17266,52,17263
17267,12,17266
17268,13,17267
17269,0,17266
17270,6,17266
17271,0,17270
17272,0,17270
17273,0,17270
17274,0,17270
17275,0,17270
17276,13,17270
17277,65,17184
17278,12,17277
17279,14,17278
17280,52,17277
17281,12,17280
17282,13,17281
17283,12,17280
17284,13,17283
17285,12,17280
17286,13,17285
17287,12,17280
17288,13,17287
17289,12,17280
17290,13,17289
17291,12,17280
17292,13,17291
17293,91,17184
17294,12,17293
17295,13,17294
17296,95,16707
17297,55,17296
17298,12,17297
17299,13,17298
17300,13,17297
17301,87,17296
17302,89,17301
17303,90,17302
17304,90,17302
17305,90,17302
17306,90,17302
17307,17,17301
17308,52,17307
17309,55,17308
17310,52,17309
17311,12,17310
17312,13,17311
17313,12,17310
17314,13,17313
17315,12,17310
17316,13,17315
17317,13,17309
17318,65,17301
17319,55,17318
17320,12,17319
17321,13,17320
17322,14,17319
17323,52,17318
17324,55,17323
17325,12,17324
17326,13,17325
17327,13,17324
17328,12,17323
17329,13,17328
17330,12,17323
17331,13,17330
17332,53,17323
17333,0,17332
17334,53,17323
17335,0,17334
17336,65,17301
17337,55,17336
17338,12,17337
17339,13,17338
17340,14,17337
17341,52,17336
17342,55,17341
17343,12,17342
17344,13,17343
17345,13,17342
17346,24,17341
17347,12,17346
17348,13,17347
17349,27,17346
17350,0,17346
17351,12,17341
17352,13,17351
17353,87,17296
17354,89,17353
17355,90,17354
17356,90,17354
17357,17,17353
17358,0,17357
17359,17,17353
17360,52,17359
17361,55,17360
17362,55,17361
17363,12,17362
17364,13,17363
17365,13,17362
17366,13,17361
17367,65,17353
17368,7,17367
17369,12,17368
17370,14,17369
17371,12,17368
17372,14,17371
17373,14,17368
17374,52,17367
17375,55,17374
17376,12,17375
17377,13,17376
17378,13,17375
17379,12,17374
17380,13,17379
17381,65,17353
17382,12,17381
17383,14,17382
17384,52,17381
17385,55,17384
17386,12,17385
17387,13,17386
17388,13,17385
17389,12,17384
17390,13,17389
17391,91,17353
17392,12,17391
17393,13,17392
17394,95,16707
17395,55,17394
17396,12,17395
17397,13,17396
17398,13,17395
17399,87,17394
17400,89,17399
17401,90,17400
17402,90,17400
17403,90,17400
17404,0,17400
17405,17,17399
17406,52,17405
17407,55,17406
17408,52,17407
17409,12,17408
17410,13,17409
17411,12,17408
17412,13,17411
17413,12,17408
17414,13,17413
17415,13,17407
17416,65,17399
17417,55,17416
17418,12,17417
17419,13,17418
17420,14,17417
17421,6,17416
17422,52,17421
17423,12,17422
17424,13,17423
17425,24,17422
17426,12,17425
17427,13,17426
17428,28,17425
17429,0,17425
17430,52,17421
17431,12,17430
17432,13,17431
17433,24,17430
17434,12,17433
17435,13,17434
17436,28,17433
17437,0,17433
17438,52,17421
17439,12,17438
17440,13,17439
17441,24,17438
17442,12,17441
17443,13,17442
17444,28,17441
17445,0,17441
17446,12,17421
17447,13,17446
17448,13,17421
17449,65,17399
17450,55,17449
17451,12,17450
17452,13,17451
17453,14,17450
17454,52,17449
17455,55,17454
17456,12,17455
17457,13,17456
17458,13,17455
17459,52,17454
17460,55,17459
17461,12,17460
17462,13,17461
17463,13,17460
17464,12,17459
17465,13,17464
17466,56,17459
17467,55,17466
17468,12,17467
17469,13,17468
17470,13,17467
17471,57,17466
17472,0,17471
17473,13,17466
17474,0,17459
17475,0,17459
17476,0,17459
17477,52,17454
17478,55,17477
17479,12,17478
17480,13,17479
17481,13,17478
17482,0,17477
17483,52,17454
17484,55,17483
17485,12,17484
17486,13,17485
17487,13,17484
17488,0,17483
17489,0,17483
17490,52,17454
17491,55,17490
17492,12,17491
17493,13,17492
17494,13,17491
17495,56,17490
17496,55,17495
17497,12,17496
17498,13,17497
17499,13,17496
17500,57,17495
17501,0,17500
17502,13,17495
17503,56,17490
17504,55,17503
17505,12,17504
17506,13,17505
17507,13,17504
17508,57,17503
17509,0,17508
17510,13,17503
17511,0,17490
17512,0,17490
17513,0,17490
17514,52,17454
17515,55,17514
17516,12,17515
17517,13,17516
17518,13,17515
17519,0,17514
17520,52,17454
17521,55,17520
17522,12,17521
17523,13,17522
17524,13,17521
17525,0,17520
17526,0,17520
17527,52,17454
17528,55,17527
17529,12,17528
17530,13,17529
17531,13,17528
17532,56,17527
17533,55,17532
17534,12,17533
17535,13,17534
17536,13,17533
17537,57,17532
17538,0,17537
17539,13,17532
17540,56,17527
17541,55,17540
17542,12,17541
17543,13,17542
17544,13,17541
17545,57,17540
17546,0,17545
17547,13,17540
17548,0,17527
17549,0,17527
17550,0,17527
17551,52,17454
17552,55,17551
17553,12,17552
17554,13,17553
17555,13,17552
17556,0,17551
17557,52,17454
17558,55,17557
17559,12,17558
17560,13,17559
17561,13,17558
17562,56,17557
17563,55,17562
17564,12,17563
17565,13,17564
17566,13,17563
17567,57,17562
17568,0,17567
17569,13,17562
17570,56,17557
17571,55,17570
17572,12,17571
17573,13,17572
17574,13,17571
17575,57,17570
17576,0,17575
17577,13,17570
17578,0,17557
17579,0,17557
17580,0,17557
17581,52,17454
17582,55,17581
17583,12,17582
17584,13,17583
17585,13,17582
17586,0,17581
17587,52,17454
17588,55,17587
17589,12,17588
17590,13,17589
17591,13,17588
17592,7,17587
17593,0,17592
17594,0,17592
17595,13,17592
17596,7,17587
17597,0,17596
17598,0,17596
17599,13,17596
17600,52,17454
17601,55,17600
17602,12,17601
17603,13,17602
17604,13,17601
17605,56,17600
17606,55,17605
17607,12,17606
17608,13,17607
17609,13,17606
17610,57,17605
17611,0,17610
17612,13,17605
17613,56,17600
17614,55,17613
17615,12,17614
17616,13,17615
17617,13,17614
17618,57,17613
