node_id,class_name,parent_id
19064,100,-1
19065,73,19064
19066,75,19065
19067,74,19064
19068,75,19067
19069,75,19067
19070,95,19064
19071,55,19070
19072,12,19071
19073,13,19072
19074,13,19071
19075,87,19070
19076,89,19075
19077,90,19076
19078,90,19076
19079,90,19076
19080,90,19076
19081,90,19076
19082,17,19075
19083,52,19082
19084,55,19083
19085,52,19084
19086,12,19085
19087,13,19086
19088,12,19085
19089,13,19088
19090,12,19085
19091,13,19090
19092,13,19084
19093,17,19075
19094,0,19093
19095,65,19075
19096,55,19095
19097,12,19096
19098,13,19097
19099,14,19096
19100,52,19095
19101,12,19100
19102,13,19101
19103,12,19100
19104,13,19103
19105,12,19100
19106,13,19105
19107,65,19075
19108,55,19107
19109,12,19108
19110,13,19109
19111,14,19108
19112,12,19107
19113,13,19112
19114,65,19075
19115,55,19114
19116,12,19115
19117,13,19116
19118,14,19115
19119,52,19114
19120,55,19119
19121,12,19120
19122,13,19121
19123,13,19120
19124,7,19119
19125,0,19124
19126,0,19124
19127,13,19124
19128,17,19075
19129,0,19128
19130,65,19075
19131,55,19130
19132,12,19131
19133,13,19132
19134,14,19131
19135,52,19130
19136,55,19135
19137,12,19136
19138,13,19137
19139,13,19136
19140,52,19135
19141,12,19140
19142,13,19141
19143,55,19140
19144,12,19143
19145,13,19144
19146,13,19143
19147,12,19140
19148,13,19147
19149,12,19140
19150,13,19149
19151,52,19135
19152,12,19151
19153,13,19152
19154,12,19151
19155,13,19154
19156,12,19151
19157,13,19156
19158,12,19151
19159,13,19158
19160,65,19075
19161,55,19160
19162,12,19161
19163,13,19162
19164,14,19161
19165,12,19160
19166,13,19165
19167,17,19075
19168,0,19167
19169,65,19075
19170,55,19169
19171,12,19170
19172,13,19171
19173,14,19170
19174,52,19169
19175,55,19174
19176,12,19175
19177,13,19176
19178,13,19175
19179,55,19174
19180,12,19179
19181,13,19180
19182,13,19179
19183,12,19174
19184,13,19183
19185,87,19070
19186,89,19185
19187,90,19186
19188,90,19186
19189,90,19186
19190,17,19185
19191,0,19190
19192,65,19185
19193,12,19192
19194,14,19193
19195,52,19192
19196,55,19195
19197,12,19196
19198,13,19197
19199,13,19196
19200,12,19195
19201,13,19200
19202,65,19185
19203,12,19202
19204,14,19203
19205,52,19202
19206,55,19205
19207,12,19206
19208,13,19207
19209,13,19206
19210,52,19205
19211,55,19210
19212,12,19211
19213,13,19212
19214,13,19211
19215,0,19210
19216,0,19210
19217,0,19210
19218,0,19210
19219,65,19185
19220,12,19219
19221,14,19220
19222,52,19219
19223,55,19222
19224,12,19223
19225,13,19224
19226,13,19223
19227,0,19222
19228,17,19185
19229,0,19228
19230,65,19185
19231,12,19230
19232,14,19231
19233,52,19230
19234,55,19233
19235,12,19234
19236,13,19235
19237,13,19234
19238,12,19233
19239,13,19238
19240,17,19185
19241,0,19240
19242,65,19185
19243,12,19242
19244,14,19243
19245,52,19242
19246,55,19245
19247,12,19246
19248,13,19247
19249,13,19246
19250,52,19245
19251,55,19250
19252,12,19251
19253,13,19252
19254,13,19251
19255,91,19185
19256,12,19255
19257,13,19256
