node_id,class_name,parent_id
0,100,-1
1,73,0
2,75,1
3,73,0
4,75,3
5,74,0
6,75,5
7,75,5
8,74,0
9,75,8
10,75,8
11,75,8
12,74,0
13,75,12
14,65,0
15,12,14
16,14,15
17,9,14
18,85,0
19,86,18
20,52,19
21,12,20
22,13,21
23,52,20
24,12,23
25,13,24
26,0,23
27,0,23
28,12,19
29,14,28
30,17,18
31,52,30
32,12,31
33,13,32
34,52,31
35,55,34
36,12,35
37,13,36
38,13,35
39,12,31
40,13,39
41,95,0
42,12,41
43,13,42
44,17,41
45,0,44
46,65,41
47,12,46
48,14,47
49,6,46
50,13,49
51,87,41
52,89,51
53,90,52
54,72,51
55,87,41
56,89,55
57,90,56
58,72,55
59,87,41
60,89,59
61,90,60
62,17,59
63,52,62
64,55,63
65,12,64
66,13,65
67,13,64
68,0,63
69,65,59
70,12,69
71,14,70
72,24,69
73,0,72
74,30,72
75,56,72
76,12,75
77,13,76
78,57,75
79,0,78
80,13,75
81,65,59
82,12,81
83,14,82
84,24,81
85,0,84
86,30,84
87,56,84
88,12,87
89,13,88
90,57,87
91,0,90
92,13,87
93,65,59
94,12,93
95,14,94
96,52,93
97,55,96
98,12,97
99,13,98
100,13,97
101,24,96
102,0,101
103,30,101
104,7,101
105,12,104
106,13,105
107,12,104
108,13,107
109,13,104
110,17,59
111,52,110
112,55,111
113,12,112
114,13,113
115,13,112
116,12,111
117,13,116
118,95,0
119,12,118
120,13,119
121,17,118
122,0,121
123,87,118
124,89,123
125,90,124
126,74,123
127,75,126
128,75,126
129,65,123
130,12,129
131,14,130
132,52,129
133,12,132
134,13,133
135,52,132
136,12,135
137,13,136
138,12,135
139,13,138
140,0,132
141,65,123
142,12,141
143,14,142
144,52,141
145,55,144
146,52,145
147,12,146
148,13,147
149,13,145
150,12,144
151,13,150
152,65,123
153,12,152
154,14,153
155,52,152
156,55,155
157,52,156
158,12,157
159,13,158
160,13,156
161,12,155
162,13,161
163,17,123
164,52,163
165,55,164
166,12,165
167,13,166
168,13,165
169,54,164
170,52,169
171,55,170
172,12,171
173,13,172
174,13,171
175,0,169
176,19,169
177,21,176
178,0,176
179,17,0
180,52,179
181,12,180
182,13,181
183,53,180
184,56,183
185,12,184
186,13,185
187,57,184
188,0,187
189,13,184
190,53,180
191,56,190
192,12,191
193,13,192
194,57,191
195,0,194
196,13,191
197,53,180
198,56,197
199,12,198
200,13,199
201,57,198
202,0,201
203,13,198
204,53,180
205,56,204
206,12,205
207,13,206
208,57,205
209,0,208
210,13,205
211,53,180
212,56,211
213,12,212
214,13,213
215,57,212
216,0,215
217,13,212
218,53,180
219,56,218
220,12,219
221,13,220
222,57,219
223,0,222
224,13,219
225,53,180
226,56,225
227,12,226
228,13,227
229,57,226
230,0,229
231,13,226
232,53,180
233,0,232
234,53,180
235,52,234
236,12,235
237,13,236
238,53,180
239,0,238
240,53,180
241,6,240
242,0,241
243,13,241
244,53,180
245,6,244
246,0,245
247,0,245
248,0,245
249,0,245
250,0,245
251,0,245
252,0,245
253,0,245
254,0,245
255,0,245
256,0,245
257,0,245
258,0,245
259,0,245
260,0,245
261,13,245
262,53,180
263,6,262
264,0,263
265,0,263
266,13,263
267,53,180
268,6,267
269,0,268
270,0,268
271,13,268
272,53,180
273,9,272
274,0,273
275,0,273
276,12,273
277,13,276
278,12,273
279,13,278
