node_id,class_name,parent_id
120259,100,-1
120260,17,120259
120261,0,120260
120262,73,120259
120263,75,120262
120264,73,120259
120265,75,120264
120266,74,120259
120267,75,120266
120268,75,120266
120269,95,120259
120270,12,120269
120271,13,120270
120272,17,120269
120273,0,120272
120274,87,120269
120275,89,120274
120276,90,120275
120277,90,120275
120278,17,120274
120279,0,120278
120280,65,120274
120281,12,120280
120282,14,120281
120283,24,120280
120284,56,120283
120285,55,120284
120286,12,120285
120287,13,120286
120288,13,120285
120289,57,120284
120290,0,120289
120291,13,120284
120292,28,120283
120293,0,120283
120294,65,120274
120295,12,120294
120296,14,120295
120297,52,120294
120298,55,120297
120299,12,120298
120300,13,120299
120301,13,120298
120302,12,120297
120303,13,120302
120304,56,120297
120305,55,120304
120306,12,120305
120307,13,120306
120308,13,120305
120309,57,120304
120310,0,120309
120311,13,120304
120312,65,120274
120313,12,120312
120314,14,120313
120315,52,120312
120316,52,120315
120317,12,120316
120318,13,120317
120319,12,120316
120320,13,120319
120321,56,120316
120322,55,120321
120323,12,120322
120324,13,120323
120325,13,120322
120326,57,120321
120327,0,120326
120328,13,120321
120329,12,120315
120330,13,120329
120331,12,120315
120332,13,120331
120333,12,120315
120334,13,120333
120335,91,120274
120336,12,120335
120337,13,120336
120338,87,120269
120339,89,120338
120340,90,120339
120341,90,120339
120342,17,120338
120343,0,120342
120344,65,120338
120345,12,120344
120346,14,120345
120347,52,120344
120348,12,120347
120349,13,120348
120350,0,120347
120351,52,120347
120352,12,120351
120353,13,120352
120354,24,120351
120355,24,120354
120356,56,120355
120357,55,120356
120358,12,120357
120359,13,120358
120360,13,120357
120361,57,120356
120362,0,120361
120363,13,120356
120364,27,120355
120365,12,120355
120366,13,120365
120367,28,120354
120368,0,120354
120369,65,120338
120370,12,120369
120371,14,120370
120372,52,120369
120373,12,120372
120374,13,120373
120375,24,120372
120376,24,120375
120377,12,120376
120378,13,120377
120379,27,120376
120380,0,120376
120381,25,120375
120382,0,120375
120383,65,120338
120384,12,120383
120385,14,120384
120386,7,120383
120387,12,120386
120388,13,120387
120389,12,120386
120390,13,120389
120391,13,120386
120392,17,120338
120393,52,120392
120394,55,120393
120395,12,120394
120396,13,120395
120397,13,120394
120398,12,120393
120399,13,120398
120400,91,120338
120401,7,120400
120402,12,120401
120403,13,120402
120404,12,120401
120405,13,120404
120406,13,120401
120407,12,120338
120408,13,120407
120409,87,120269
120410,89,120409
120411,90,120410
120412,90,120410
120413,90,120410
120414,17,120409
120415,0,120414
120416,65,120409
120417,7,120416
120418,12,120417
120419,14,120418
120420,12,120417
120421,14,120420
120422,14,120417
120423,12,120416
120424,13,120423
120425,65,120409
120426,12,120425
120427,14,120426
120428,52,120425
120429,55,120428
120430,12,120429
120431,13,120430
120432,13,120429
120433,12,120428
120434,13,120433
120435,53,120428
120436,0,120435
120437,65,120409
120438,56,120437
120439,12,120438
120440,13,120439
120441,57,120438
120442,7,120441
120443,12,120442
120444,13,120443
120445,12,120442
120446,13,120445
120447,13,120442
120448,14,120438
120449,0,120437
120450,65,120409
120451,12,120450
120452,14,120451
120453,24,120450
120454,52,120453
120455,55,120454
120456,12,120455
120457,13,120456
120458,13,120455
120459,12,120454
120460,13,120459
120461,53,120454
120462,0,120461
120463,28,120453
120464,24,120453
120465,56,120464
120466,12,120465
120467,13,120466
120468,57,120465
120469,0,120468
120470,13,120465
120471,31,120464
120472,0,120464
120473,65,120409
120474,12,120473
120475,14,120474
120476,24,120473
120477,12,120476
120478,13,120477
120479,25,120476
120480,24,120476
120481,24,120480
120482,12,120481
120483,13,120482
120484,26,120481
120485,12,120481
120486,13,120485
120487,27,120480
120488,12,120480
120489,13,120488
120490,65,120409
120491,12,120490
120492,14,120491
120493,52,120490
120494,55,120493
120495,12,120494
120496,13,120495
120497,13,120494
120498,12,120493
120499,13,120498
120500,19,120493
120501,21,120500
120502,0,120500
120503,12,120493
120504,13,120503
120505,91,120409
120506,12,120505
120507,13,120506
120508,12,120409
120509,13,120508
120510,87,120269
120511,89,120510
120512,90,120511
120513,90,120511
120514,90,120511
120515,17,120510
120516,0,120515
120517,65,120510
120518,12,120517
120519,14,120518
120520,56,120517
120521,12,120520
120522,13,120521
120523,57,120520
120524,0,120523
120525,13,120520
120526,65,120510
120527,12,120526
120528,14,120527
120529,52,120526
120530,55,120529
120531,12,120530
120532,13,120531
120533,13,120530
120534,12,120529
120535,13,120534
120536,12,120529
120537,13,120536
120538,0,120529
120539,65,120510
120540,12,120539
120541,14,120540
120542,52,120539
120543,55,120542
120544,12,120543
120545,13,120544
120546,13,120543
120547,12,120542
120548,13,120547
120549,24,120542
120550,0,120549
120551,25,120549
120552,24,120549
120553,0,120552
120554,27,120552
120555,12,120552
120556,13,120555
120557,12,120542
120558,13,120557
120559,19,120542
120560,21,120559
120561,24,120559
120562,0,120561
120563,27,120561
120564,12,120561
120565,13,120564
120566,0,120542
120567,91,120510
120568,12,120567
120569,13,120568
120570,12,120510
120571,13,120570
120572,87,120269
120573,89,120572
120574,90,120573
120575,90,120573
120576,90,120573
120577,90,120573
120578,17,120572
120579,0,120578
120580,65,120572
120581,12,120580
120582,14,120581
120583,56,120580
120584,12,120583
120585,13,120584
120586,57,120583
120587,0,120586
120588,13,120583
120589,65,120572
120590,12,120589
120591,14,120590
120592,24,120589
120593,56,120592
120594,55,120593
120595,12,120594
120596,13,120595
120597,13,120594
120598,57,120593
120599,0,120598
120600,13,120593
120601,28,120592
120602,0,120592
120603,65,120572
120604,12,120603
120605,14,120604
120606,52,120603
120607,55,120606
120608,12,120607
120609,13,120608
120610,13,120607
120611,12,120606
120612,13,120611
120613,12,120606
120614,13,120613
120615,0,120606
120616,65,120572
120617,12,120616
120618,14,120617
120619,52,120616
120620,55,120619
120621,41,120620
120622,52,120621
120623,12,120622
120624,13,120623
120625,24,120622
120626,12,120625
120627,13,120626
120628,26,120625
120629,12,120625
120630,13,120629
120631,44,120621
120632,12,120621
120633,13,120632
120634,13,120620
120635,0,120619
120636,65,120572
120637,12,120636
120638,14,120637
120639,24,120636
120640,24,120639
120641,12,120640
120642,13,120641
120643,27,120640
120644,24,120640
120645,0,120644
120646,25,120644
120647,12,120644
120648,13,120647
120649,25,120639
120650,24,120639
120651,12,120650
120652,13,120651
120653,27,120650
120654,19,120650
120655,21,120654
120656,12,120654
120657,13,120656
120658,65,120572
120659,12,120658
120660,14,120659
120661,24,120658
120662,24,120661
120663,12,120662
120664,13,120663
120665,27,120662
120666,24,120662
120667,0,120666
120668,26,120666
120669,12,120666
120670,13,120669
120671,25,120661
120672,24,120661
120673,12,120672
120674,13,120673
120675,27,120672
120676,12,120672
120677,13,120676
120678,91,120572
120679,12,120678
120680,13,120679
