node_id,class_name,parent_id
6173,100,-1
6174,73,6173
6175,75,6174
6176,75,6174
6177,73,6173
6178,75,6177
6179,65,6173
6180,12,6179
6181,14,6180
6182,9,6179
6183,55,6182
6184,12,6183
6185,13,6184
6186,13,6183
6187,55,6182
6188,12,6187
6189,13,6188
6190,13,6187
6191,55,6182
6192,12,6191
6193,13,6192
6194,13,6191
6195,55,6182
6196,12,6195
6197,13,6196
6198,13,6195
6199,55,6182
6200,12,6199
6201,13,6200
6202,13,6199
6203,55,6182
6204,12,6203
6205,13,6204
6206,13,6203
6207,55,6182
6208,12,6207
6209,13,6208
6210,13,6207
6211,55,6182
6212,12,6211
6213,13,6212
6214,13,6211
6215,55,6182
6216,12,6215
6217,13,6216
6218,13,6215
6219,55,6182
6220,12,6219
6221,13,6220
6222,13,6219
6223,55,6182
6224,12,6223
6225,13,6224
6226,13,6223
6227,55,6182
6228,12,6227
6229,13,6228
6230,13,6227
6231,55,6182
6232,12,6231
6233,13,6232
6234,13,6231
6235,55,6182
6236,12,6235
6237,13,6236
6238,13,6235
6239,55,6182
6240,12,6239
6241,13,6240
6242,13,6239
6243,55,6182
6244,12,6243
6245,13,6244
6246,13,6243
6247,55,6182
6248,12,6247
6249,13,6248
6250,13,6247
6251,55,6182
6252,12,6251
6253,13,6252
6254,13,6251
6255,55,6182
6256,12,6255
6257,13,6256
6258,13,6255
6259,55,6182
6260,12,6259
6261,13,6260
6262,13,6259
6263,55,6182
6264,12,6263
6265,13,6264
6266,13,6263
6267,55,6182
6268,12,6267
6269,13,6268
6270,13,6267
6271,55,6182
6272,12,6271
6273,13,6272
6274,13,6271
6275,55,6182
6276,12,6275
6277,13,6276
6278,13,6275
6279,55,6182
6280,12,6279
6281,13,6280
6282,13,6279
6283,55,6182
6284,12,6283
6285,13,6284
6286,13,6283
6287,55,6182
6288,12,6287
6289,13,6288
6290,13,6287
6291,55,6182
6292,12,6291
6293,13,6292
6294,13,6291
6295,55,6182
6296,12,6295
6297,13,6296
6298,13,6295
6299,55,6182
6300,12,6299
6301,13,6300
6302,13,6299
6303,55,6182
6304,12,6303
6305,13,6304
6306,13,6303
6307,55,6182
6308,12,6307
6309,13,6308
6310,13,6307
6311,55,6182
6312,12,6311
6313,13,6312
6314,13,6311
6315,55,6182
6316,12,6315
6317,13,6316
6318,13,6315
6319,55,6182
6320,12,6319
6321,13,6320
6322,13,6319
6323,55,6182
6324,12,6323
6325,13,6324
6326,13,6323
6327,55,6182
6328,12,6327
6329,13,6328
6330,13,6327
6331,55,6182
6332,12,6331
6333,13,6332
6334,13,6331
6335,55,6182
6336,12,6335
6337,13,6336
6338,13,6335
6339,55,6182
6340,12,6339
6341,13,6340
6342,13,6339
6343,55,6182
6344,12,6343
6345,13,6344
6346,13,6343
6347,55,6182
6348,12,6347
6349,13,6348
6350,13,6347
6351,55,6182
6352,12,6351
6353,13,6352
6354,13,6351
6355,55,6182
6356,12,6355
6357,13,6356
6358,13,6355
6359,55,6182
6360,12,6359
6361,13,6360
6362,13,6359
6363,55,6182
6364,12,6363
6365,13,6364
6366,13,6363
6367,55,6182
6368,12,6367
6369,13,6368
6370,13,6367
6371,55,6182
6372,12,6371
6373,13,6372
6374,13,6371
6375,55,6182
6376,12,6375
6377,13,6376
6378,13,6375
6379,55,6182
6380,12,6379
6381,13,6380
6382,13,6379
6383,55,6182
6384,12,6383
6385,13,6384
6386,13,6383
6387,55,6182
6388,12,6387
6389,13,6388
6390,13,6387
6391,55,6182
6392,12,6391
6393,13,6392
6394,13,6391
6395,55,6182
6396,12,6395
6397,13,6396
6398,13,6395
6399,55,6182
6400,12,6399
6401,13,6400
6402,13,6399
6403,55,6182
6404,12,6403
6405,13,6404
6406,13,6403
6407,55,6182
6408,12,6407
6409,13,6408
6410,13,6407
6411,55,6182
6412,12,6411
6413,13,6412
6414,13,6411
6415,55,6182
6416,12,6415
6417,13,6416
6418,13,6415
6419,55,6182
6420,12,6419
6421,13,6420
6422,13,6419
6423,55,6182
6424,12,6423
6425,13,6424
6426,13,6423
6427,55,6182
6428,12,6427
6429,13,6428
6430,13,6427
6431,55,6182
6432,12,6431
6433,13,6432
6434,13,6431
6435,55,6182
6436,12,6435
6437,13,6436
6438,13,6435
6439,55,6182
6440,12,6439
6441,13,6440
6442,13,6439
6443,55,6182
6444,12,6443
6445,13,6444
6446,13,6443
6447,55,6182
6448,12,6447
6449,13,6448
6450,13,6447
6451,55,6182
6452,12,6451
6453,13,6452
6454,13,6451
6455,55,6182
6456,12,6455
6457,13,6456
6458,13,6455
6459,55,6182
6460,12,6459
6461,13,6460
6462,13,6459
6463,55,6182
6464,12,6463
6465,13,6464
6466,13,6463
6467,55,6182
6468,12,6467
6469,13,6468
6470,13,6467
6471,55,6182
6472,12,6471
6473,13,6472
6474,13,6471
6475,55,6182
6476,12,6475
6477,13,6476
6478,13,6475
6479,55,6182
6480,12,6479
6481,13,6480
6482,13,6479
6483,55,6182
6484,12,6483
6485,13,6484
6486,13,6483
6487,55,6182
6488,12,6487
6489,13,6488
6490,13,6487
6491,55,6182
6492,12,6491
6493,13,6492
6494,13,6491
6495,55,6182
6496,12,6495
6497,13,6496
6498,13,6495
6499,55,6182
6500,12,6499
6501,13,6500
6502,13,6499
6503,55,6182
6504,12,6503
6505,13,6504
6506,13,6503
6507,55,6182
6508,12,6507
6509,13,6508
6510,13,6507
6511,55,6182
6512,12,6511
6513,13,6512
6514,13,6511
6515,55,6182
6516,12,6515
6517,13,6516
6518,13,6515
6519,55,6182
6520,12,6519
6521,13,6520
6522,13,6519
6523,55,6182
6524,12,6523
6525,13,6524
6526,13,6523
6527,55,6182
6528,12,6527
6529,13,6528
6530,13,6527
6531,55,6182
6532,12,6531
6533,13,6532
6534,13,6531
6535,55,6182
6536,12,6535
6537,13,6536
6538,13,6535
6539,55,6182
6540,12,6539
6541,13,6540
6542,13,6539
6543,55,6182
6544,12,6543
6545,13,6544
6546,13,6543
6547,55,6182
6548,12,6547
6549,13,6548
6550,13,6547
6551,55,6182
6552,12,6551
6553,13,6552
6554,13,6551
6555,55,6182
6556,12,6555
6557,13,6556
6558,13,6555
6559,55,6182
6560,12,6559
6561,13,6560
6562,13,6559
6563,55,6182
6564,12,6563
6565,13,6564
6566,13,6563
6567,55,6182
6568,12,6567
6569,13,6568
6570,13,6567
6571,55,6182
6572,12,6571
6573,13,6572
6574,13,6571
6575,55,6182
6576,12,6575
6577,13,6576
6578,13,6575
6579,55,6182
6580,12,6579
6581,13,6580
6582,13,6579
6583,55,6182
6584,12,6583
6585,13,6584
6586,13,6583
6587,55,6182
6588,12,6587
6589,13,6588
6590,13,6587
6591,55,6182
6592,12,6591
6593,13,6592
6594,13,6591
6595,55,6182
6596,12,6595
6597,13,6596
6598,13,6595
6599,55,6182
6600,12,6599
6601,13,6600
6602,13,6599
6603,55,6182
6604,12,6603
6605,13,6604
6606,13,6603
6607,55,6182
6608,12,6607
6609,13,6608
6610,13,6607
6611,55,6182
6612,12,6611
6613,13,6612
6614,13,6611
6615,55,6182
6616,12,6615
6617,13,6616
6618,13,6615
6619,55,6182
6620,12,6619
6621,13,6620
6622,13,6619
6623,55,6182
6624,12,6623
6625,13,6624
6626,13,6623
6627,55,6182
6628,12,6627
6629,13,6628
6630,13,6627
6631,55,6182
6632,12,6631
6633,13,6632
6634,13,6631
6635,55,6182
6636,12,6635
6637,13,6636
6638,13,6635
6639,55,6182
6640,12,6639
6641,13,6640
6642,13,6639
6643,55,6182
6644,12,6643
6645,13,6644
6646,13,6643
6647,55,6182
6648,12,6647
6649,13,6648
6650,13,6647
6651,55,6182
6652,12,6651
6653,13,6652
6654,13,6651
6655,55,6182
6656,12,6655
6657,13,6656
6658,13,6655
6659,55,6182
6660,12,6659
6661,13,6660
6662,13,6659
