node_id,class_name,parent_id
8007,17,7998
8008,92,8007
8009,52,8008
8010,55,8009
8011,12,8010
8012,13,8011
8013,13,8010
8014,87,7835
8015,89,8014
8016,90,8015
8017,81,8014
8018,91,8017
8019,56,8018
8020,55,8019
8021,12,8020
8022,13,8021
8023,13,8020
8024,57,8019
8025,55,8024
8026,12,8025
8027,13,8026
8028,13,8025
8029,13,8019
8030,84,8017
8031,12,8030
8032,13,8031
8033,91,8030
8034,0,8033
8035,87,7835
8036,89,8035
8037,90,8036
8038,65,8035
8039,12,8038
8040,14,8039
8041,0,8038
8042,77,8035
8043,12,8042
8044,14,8043
8045,52,8042
8046,55,8045
8047,12,8046
8048,13,8047
8049,13,8046
8050,76,8042
8051,12,8050
8052,13,8051
8053,65,8050
8054,12,8053
8055,14,8054
8056,0,8053
8057,17,8050
8058,52,8057
8059,55,8058
8060,55,8059
8061,12,8060
8062,13,8061
8063,13,8060
8064,13,8059
8065,12,8058
8066,13,8065
8067,76,8050
8068,41,8067
8069,12,8068
8070,13,8069
8071,42,8068
8072,0,8068
8073,65,8067
8074,12,8073
8075,14,8074
8076,0,8073
8077,76,8067
8078,41,8077
8079,12,8078
8080,13,8079
8081,42,8078
8082,0,8078
8083,17,8077
8084,52,8083
8085,55,8084
8086,12,8085
8087,13,8086
8088,13,8085
8089,76,8077
8090,41,8089
8091,52,8090
8092,55,8091
8093,12,8092
8094,13,8093
8095,13,8092
8096,42,8090
8097,0,8090
8098,17,8089
8099,52,8098
8100,55,8099
8101,12,8100
8102,13,8101
8103,13,8100
8104,65,8089
8105,12,8104
8106,14,8105
8107,52,8104
8108,55,8107
8109,12,8108
8110,13,8109
8111,13,8108
8112,81,8089
8113,17,8112
8114,52,8113
8115,55,8114
8116,55,8115
8117,12,8116
8118,13,8117
8119,13,8116
8120,13,8115
8121,12,8114
8122,13,8121
8123,84,8112
8124,69,8123
8125,52,8124
8126,12,8125
8127,13,8126
8128,52,8125
8129,55,8128
8130,0,8129
8131,13,8129
8132,12,8128
8133,13,8132
8134,65,8089
8135,12,8134
8136,14,8135
8137,52,8134
8138,55,8137
8139,12,8138
8140,13,8139
8141,13,8138
8142,17,8089
8143,52,8142
8144,55,8143
8145,55,8144
8146,12,8145
8147,13,8146
8148,13,8145
8149,13,8144
8150,0,8143
8151,12,8143
8152,13,8151
8153,17,8077
8154,52,8153
8155,55,8154
8156,55,8155
8157,12,8156
8158,13,8157
8159,13,8156
8160,13,8155
8161,12,8154
8162,13,8161
8163,87,7835
8164,89,8163
8165,90,8164
8166,65,8163
8167,12,8166
8168,14,8167
8169,6,8166
8170,13,8169
8171,65,8163
8172,12,8171
8173,14,8172
8174,0,8171
8175,77,8163
8176,12,8175
8177,14,8176
8178,52,8175
8179,55,8178
8180,12,8179
8181,13,8180
8182,13,8179
8183,76,8175
8184,12,8183
8185,13,8184
8186,17,8183
8187,52,8186
8188,55,8187
8189,12,8188
8190,13,8189
8191,13,8188
8192,12,8187
8193,13,8192
8194,76,8183
8195,41,8194
8196,12,8195
8197,13,8196
8198,42,8195
8199,0,8195
8200,65,8194
8201,12,8200
8202,14,8201
8203,0,8200
8204,76,8194
8205,41,8204
8206,12,8205
8207,13,8206
8208,42,8205
8209,0,8205
8210,91,8204
8211,52,8210
8212,55,8211
8213,0,8212
8214,13,8212
8215,12,8211
8216,13,8215
8217,17,8204
8218,52,8217
8219,55,8218
8220,12,8219
8221,13,8220
8222,13,8219
8223,12,8218
8224,13,8223
8225,69,8163
8226,52,8225
8227,12,8226
8228,13,8227
8229,24,8226
8230,0,8229
8231,25,8229
8232,52,8229
8233,55,8232
8234,0,8233
8235,13,8233
