node_id,class_name,parent_id
14681,100,-1
14682,74,14681
14683,75,14682
14684,95,14681
14685,65,14684
14686,12,14685
14687,14,14686
14688,7,14685
14689,0,14688
14690,0,14688
14691,0,14688
14692,0,14688
14693,13,14688
14694,65,14684
14695,12,14694
14696,14,14695
14697,7,14694
14698,0,14697
14699,0,14697
14700,0,14697
14701,0,14697
14702,13,14697
14703,65,14684
14704,12,14703
14705,14,14704
14706,7,14703
14707,0,14706
14708,13,14706
14709,65,14684
14710,12,14709
14711,14,14710
14712,9,14709
14713,0,14712
14714,0,14712
14715,65,14684
14716,12,14715
14717,14,14716
14718,9,14715
14719,0,14718
14720,0,14718
14721,65,14684
14722,12,14721
14723,14,14722
14724,9,14721
14725,0,14724
14726,0,14724
14727,65,14684
14728,12,14727
14729,14,14728
14730,9,14727
14731,0,14730
14732,0,14730
14733,65,14684
14734,12,14733
14735,14,14734
14736,9,14733
14737,0,14736
14738,0,14736
14739,0,14736
14740,0,14736
14741,65,14684
14742,12,14741
14743,14,14742
14744,6,14741
14745,0,14744
14746,0,14744
14747,0,14744
14748,0,14744
14749,0,14744
14750,0,14744
14751,0,14744
14752,0,14744
14753,0,14744
14754,0,14744
14755,0,14744
14756,0,14744
14757,0,14744
14758,0,14744
14759,0,14744
14760,0,14744
14761,0,14744
14762,0,14744
14763,0,14744
14764,0,14744
14765,0,14744
14766,0,14744
14767,0,14744
14768,0,14744
14769,0,14744
14770,0,14744
14771,0,14744
14772,0,14744
14773,0,14744
14774,0,14744
14775,0,14744
14776,0,14744
14777,0,14744
14778,0,14744
14779,0,14744
14780,0,14744
14781,0,14744
14782,0,14744
14783,0,14744
14784,0,14744
14785,0,14744
14786,0,14744
14787,0,14744
14788,0,14744
14789,0,14744
14790,0,14744
14791,0,14744
14792,0,14744
14793,0,14744
14794,0,14744
14795,0,14744
14796,0,14744
14797,0,14744
14798,0,14744
14799,0,14744
14800,0,14744
14801,0,14744
14802,0,14744
14803,0,14744
14804,0,14744
14805,0,14744
14806,0,14744
14807,0,14744
14808,0,14744
14809,0,14744
14810,0,14744
14811,0,14744
14812,0,14744
14813,0,14744
14814,0,14744
14815,0,14744
14816,0,14744
14817,0,14744
14818,0,14744
14819,0,14744
14820,0,14744
14821,0,14744
14822,0,14744
14823,0,14744
14824,0,14744
14825,0,14744
14826,0,14744
14827,0,14744
14828,0,14744
14829,0,14744
14830,0,14744
14831,0,14744
14832,0,14744
14833,0,14744
14834,0,14744
14835,0,14744
14836,0,14744
14837,0,14744
14838,0,14744
14839,0,14744
14840,0,14744
14841,0,14744
14842,13,14744
14843,65,14684
14844,12,14843
14845,14,14844
14846,52,14843
14847,12,14846
14848,13,14847
14849,0,14846
14850,65,14684
14851,12,14850
14852,14,14851
14853,9,14850
14854,0,14853
14855,0,14853
14856,12,14684
14857,13,14856
