node_id,class_name,parent_id
15808,100,-1
15809,74,15808
15810,75,15809
15811,95,15808
15812,65,15811
15813,12,15812
15814,14,15813
15815,7,15812
15816,0,15815
15817,13,15815
15818,65,15811
15819,12,15818
15820,14,15819
15821,7,15818
15822,0,15821
15823,13,15821
15824,65,15811
15825,12,15824
15826,14,15825
15827,9,15824
15828,0,15827
15829,0,15827
15830,65,15811
15831,12,15830
15832,14,15831
15833,9,15830
15834,0,15833
15835,0,15833
15836,0,15833
15837,0,15833
15838,0,15833
15839,0,15833
15840,65,15811
15841,12,15840
15842,14,15841
15843,12,15840
15844,13,15843
15845,65,15811
15846,12,15845
15847,14,15846
15848,9,15845
15849,0,15848
15850,0,15848
15851,0,15848
15852,0,15848
15853,65,15811
15854,12,15853
15855,14,15854
15856,6,15853
15857,0,15856
15858,0,15856
15859,0,15856
15860,0,15856
15861,0,15856
15862,0,15856
15863,0,15856
15864,0,15856
15865,0,15856
15866,0,15856
15867,0,15856
15868,0,15856
15869,0,15856
15870,0,15856
15871,0,15856
15872,0,15856
15873,13,15856
15874,65,15811
15875,12,15874
15876,14,15875
15877,52,15874
15878,12,15877
15879,13,15878
15880,0,15877
15881,12,15811
15882,13,15881
