node_id,class_name,parent_id
14956,100,-1
14957,74,14956
14958,75,14957
14959,95,14956
14960,65,14959
14961,12,14960
14962,14,14961
14963,7,14960
14964,0,14963
14965,13,14963
14966,65,14959
14967,12,14966
14968,14,14967
14969,7,14966
14970,0,14969
14971,13,14969
14972,65,14959
14973,12,14972
14974,14,14973
14975,9,14972
14976,0,14975
14977,0,14975
14978,65,14959
14979,12,14978
14980,14,14979
14981,9,14978
14982,0,14981
14983,0,14981
14984,65,14959
14985,12,14984
14986,14,14985
14987,9,14984
14988,0,14987
14989,0,14987
14990,65,14959
14991,12,14990
14992,14,14991
14993,9,14990
14994,0,14993
14995,0,14993
14996,0,14993
14997,0,14993
14998,65,14959
14999,12,14998
15000,14,14999
15001,6,14998
15002,0,15001
15003,0,15001
15004,0,15001
15005,0,15001
15006,0,15001
15007,0,15001
15008,0,15001
15009,0,15001
15010,0,15001
15011,0,15001
15012,0,15001
15013,0,15001
15014,0,15001
15015,0,15001
15016,0,15001
15017,0,15001
15018,0,15001
15019,0,15001
15020,0,15001
15021,0,15001
15022,0,15001
15023,0,15001
15024,0,15001
15025,0,15001
15026,0,15001
15027,0,15001
15028,0,15001
15029,0,15001
15030,0,15001
15031,0,15001
15032,0,15001
15033,0,15001
15034,0,15001
15035,0,15001
15036,0,15001
15037,0,15001
15038,0,15001
15039,0,15001
15040,0,15001
15041,0,15001
15042,0,15001
15043,0,15001
15044,0,15001
15045,0,15001
15046,0,15001
15047,0,15001
15048,0,15001
15049,0,15001
15050,0,15001
15051,0,15001
15052,0,15001
15053,0,15001
15054,0,15001
15055,0,15001
15056,0,15001
15057,0,15001
15058,0,15001
15059,0,15001
15060,0,15001
15061,0,15001
15062,0,15001
15063,0,15001
15064,0,15001
15065,0,15001
15066,0,15001
15067,0,15001
15068,0,15001
15069,0,15001
15070,0,15001
15071,0,15001
15072,0,15001
15073,0,15001
15074,0,15001
15075,0,15001
15076,0,15001
15077,0,15001
15078,0,15001
15079,0,15001
15080,0,15001
15081,0,15001
15082,0,15001
15083,0,15001
15084,0,15001
15085,0,15001
15086,0,15001
15087,0,15001
15088,0,15001
15089,0,15001
15090,0,15001
15091,0,15001
15092,0,15001
15093,0,15001
15094,0,15001
15095,0,15001
15096,0,15001
15097,0,15001
15098,0,15001
15099,0,15001
15100,0,15001
15101,0,15001
15102,0,15001
15103,0,15001
15104,0,15001
15105,0,15001
15106,0,15001
15107,0,15001
15108,0,15001
15109,0,15001
15110,0,15001
15111,0,15001
15112,0,15001
15113,13,15001
15114,65,14959
15115,12,15114
15116,14,15115
15117,52,15114
15118,12,15117
15119,13,15118
15120,0,15117
15121,65,14959
15122,12,15121
15123,14,15122
15124,9,15121
15125,0,15124
15126,0,15124
15127,12,14959
15128,13,15127
