node_id,class_name,parent_id
0,100,-1
1,74,0
2,75,1
3,74,0
4,75,3
5,73,0
6,75,5
7,75,5
8,75,5
9,70,0
10,41,9
11,52,10
12,12,11
13,13,12
14,55,11
15,12,14
16,13,15
17,13,14
18,47,10
19,52,10
20,12,19
21,13,20
22,0,19
23,65,0
24,12,23
25,14,24
26,52,23
27,12,26
28,13,27
29,53,26
30,6,29
31,0,30
32,13,30
33,17,0
34,52,33
35,55,34
36,12,35
37,13,36
38,13,35
39,0,34
40,65,0
41,12,40
42,14,41
43,56,40
44,12,43
45,13,44
46,57,43
47,0,46
48,13,43
49,65,0
50,12,49
51,14,50
52,52,49
53,55,52
54,0,53
55,13,53
56,65,0
57,12,56
58,14,57
59,24,56
60,12,59
61,13,60
62,25,59
63,52,59
64,55,63
65,0,64
66,13,64
67,77,0
68,12,67
69,14,68
70,12,67
71,13,70
72,70,67
73,41,72
74,12,73
75,13,74
76,50,73
77,12,73
78,13,77
79,52,72
80,55,79
81,0,80
82,13,80
83,12,79
84,13,83
85,65,0
86,12,85
87,14,86
88,63,85
89,12,88
90,13,89
91,56,88
92,12,91
93,13,92
94,57,91
95,12,94
96,13,95
97,13,91
98,64,88
99,12,98
100,14,99
101,12,98
102,13,101
103,76,0
104,38,103
105,39,104
106,41,104
107,52,106
108,12,107
109,13,108
110,55,107
111,12,110
112,13,111
113,13,110
114,46,106
115,0,106
116,41,104
117,56,116
118,55,117
119,12,118
120,13,119
121,13,118
122,57,117
123,0,122
124,13,117
125,42,116
126,0,116
127,17,103
128,52,127
129,12,128
130,13,129
131,56,128
132,12,131
133,13,132
134,57,131
135,0,134
136,13,131
137,17,103
138,52,137
139,12,138
140,13,139
141,65,0
142,12,141
143,14,142
144,9,141
145,0,144
146,7,144
147,0,146
148,0,146
149,13,146
150,65,0
151,12,150
152,14,151
153,6,150
154,0,153
155,0,153
156,0,153
157,0,153
158,0,153
159,0,153
160,0,153
161,13,153
162,65,0
163,12,162
164,14,163
165,52,162
166,55,165
167,0,166
168,13,166
169,65,0
170,12,169
171,14,170
172,56,169
173,12,172
174,13,173
175,57,172
176,0,175
177,13,172
178,65,0
179,12,178
180,14,179
181,56,178
182,12,181
183,13,182
184,57,181
185,56,184
186,12,185
187,13,186
188,57,185
189,0,188
190,13,185
191,13,181
192,65,0
193,12,192
194,14,193
195,6,192
196,0,195
197,0,195
198,13,195
199,76,0
200,52,199
201,55,200
202,12,201
203,13,202
204,13,201
205,0,200
206,67,199
207,12,206
208,14,207
209,25,206
210,52,206
211,55,210
212,52,211
213,55,212
214,12,213
215,13,214
216,13,213
217,0,212
218,0,212
219,13,211
220,76,0
221,52,220
222,55,221
223,12,222
224,13,223
225,13,222
226,0,221
227,67,220
228,12,227
229,14,228
230,25,227
231,52,227
232,55,231
233,52,232
234,55,233
235,12,234
236,13,235
237,13,234
238,0,233
239,0,233
240,13,232
241,65,0
242,12,241
243,14,242
244,52,241
245,55,244
246,38,245
247,40,246
248,52,246
249,55,248
250,12,249
251,13,250
252,13,249
253,0,248
254,0,246
255,13,245
256,65,0
257,12,256
258,14,257
259,52,256
260,55,259
261,52,260
262,12,261
263,13,262
264,0,261
265,13,260
266,77,0
267,12,266
268,14,267
269,6,266
270,0,269
271,0,269
272,13,269
273,65,266
274,12,273
275,14,274
276,52,273
277,55,276
278,12,277
279,13,278
280,13,277
281,24,276
282,24,281
283,0,282
284,25,282
285,12,282
286,13,285
287,25,281
288,0,281
289,24,276
290,24,289
291,24,290
292,24,291
293,24,292
294,24,293
295,0,294
296,25,294
