node_id,class_name,parent_id,Generator
236038,55,236035,0
236039,55,236038,0
236040,12,236039,0
236041,13,236040,0
236042,13,236039,0
236043,13,236038,0
236044,91,236030,0
236045,24,236044,0
236046,52,236045,0
236047,55,236046,0
236048,56,236047,0
236049,56,236048,0
236050,55,236049,0
236051,12,236050,0
236052,13,236051,0
236053,13,236050,0
236054,57,236049,0
236055,12,236054,0
236056,13,236055,0
236057,13,236049,0
236058,57,236048,0
236059,0,236058,0
236060,13,236048,0
236061,13,236047,0
236062,28,236045,0
236063,0,236045,0
236064,12,236030,0
236065,13,236064,0
236066,87,235901,0
236067,89,236066,0
236068,90,236067,0
236069,17,236066,0
236070,0,236069,0
236071,91,236066,0
236072,52,236071,0
236073,55,236072,0
236074,56,236073,0
236075,56,236074,0
236076,55,236075,0
236077,12,236076,0
236078,13,236077,0
236079,13,236076,0
236080,57,236075,0
236081,0,236080,0
236082,13,236075,0
236083,57,236074,0
236084,0,236083,0
236085,13,236074,0
236086,13,236073,0
236087,12,236066,0
236088,13,236087,0
236089,87,235901,0
236090,89,236089,0
236091,90,236090,0
236092,17,236089,0
236093,0,236092,0
236094,65,236089,0
236095,12,236094,0
236096,14,236095,0
236097,60,236094,0
236098,12,236097,0
236099,13,236098,0
236100,64,236097,0
236101,7,236100,0
236102,12,236101,0
236103,14,236102,0
236104,12,236101,0
236105,14,236104,0
236106,14,236101,0
236107,52,236100,0
236108,55,236107,0
236109,55,236108,0
236110,12,236109,0
236111,13,236110,0
236112,13,236109,0
236113,13,236108,0
236114,38,236100,0
236115,39,236114,0
236116,41,236114,0
236117,56,236116,0
236118,12,236117,0
236119,13,236118,0
236120,57,236117,0
236121,0,236120,0
236122,13,236117,0
236123,42,236116,0
236124,0,236116,0
236125,52,236114,0
236126,55,236125,0
236127,56,236126,0
236128,12,236127,0
236129,13,236128,0
236130,57,236127,0
236131,0,236130,0
236132,13,236127,0
236133,13,236126,0
236134,91,236089,0
236135,54,236134,0
236136,19,236135,0
236137,22,236136,0
236138,12,236136,0
236139,13,236138,0
236140,0,236135,0
236141,56,236135,0
236142,12,236141,0
236143,13,236142,0
236144,57,236141,0
236145,0,236144,0
236146,13,236141,0
236147,12,236089,0
236148,13,236147,0
236149,87,235901,0
236150,89,236149,0
236151,90,236150,0
236152,17,236149,0
236153,0,236152,0
236154,91,236149,0
236155,52,236154,0
236156,55,236155,0
236157,56,236156,0
236158,56,236157,0
236159,55,236158,0
236160,12,236159,0
236161,13,236160,0
236162,13,236159,0
236163,57,236158,0
236164,0,236163,0
236165,13,236158,0
236166,57,236157,0
236167,0,236166,0
236168,13,236157,0
236169,13,236156,0
236170,12,236149,0
236171,13,236170,0
236172,87,235901,0
236173,89,236172,0
236174,90,236173,0
236175,17,236172,0
236176,0,236175,0
236177,17,236172,0
236178,52,236177,0
236179,55,236178,0
236180,12,236179,0
236181,13,236180,0
236182,13,236179,0
236183,0,236178,0
236184,0,236178,0
236185,0,236178,0
236186,53,236178,0
236187,0,236186,0
236188,53,236178,0
236189,0,236188,0
236190,17,236172,0
236191,52,236190,0
236192,55,236191,0
236193,12,236192,0
236194,13,236193,0
236195,13,236192,0
236196,0,236191,0
236197,0,236191,0
236198,0,236191,0
236199,53,236191,0
236200,0,236199,0
236201,53,236191,0
236202,0,236201,0
236203,17,236172,0
236204,52,236203,0
236205,55,236204,0
236206,12,236205,0
236207,13,236206,0
236208,13,236205,0
236209,0,236204,0
236210,0,236204,0
236211,0,236204,0
236212,53,236204,0
236213,0,236212,0
236214,53,236204,0
236215,0,236214,0
236216,17,236172,0
236217,52,236216,0
236218,55,236217,0
236219,56,236218,0
236220,56,236219,0
236221,55,236220,0
236222,12,236221,0
236223,13,236222,0
236224,13,236221,0
236225,57,236220,0
236226,0,236225,0
236227,13,236220,0
236228,57,236219,0
236229,0,236228,0
236230,13,236219,0
236231,13,236218,0
236232,0,236217,0
236233,88,236217,0
236234,89,236233,0
236235,90,236234,0
236236,52,236233,0
236237,55,236236,0
236238,55,236237,0
236239,55,236238,0
236240,12,236239,0
236241,13,236240,0
236242,13,236239,0
236243,13,236238,0
236244,13,236237,0
236245,0,236236,0
236246,87,235901,0
236247,89,236246,0
236248,90,236247,0
236249,17,236246,0
236250,0,236249,0
236251,65,236246,0
236252,12,236251,0
236253,14,236252,0
236254,52,236251,0
236255,12,236254,0
236256,13,236255,0
236257,62,236254,0
236258,52,236257,0
236259,55,236258,0
236260,12,236259,0
236261,13,236260,0
236262,13,236259,0
236263,64,236257,0
236264,12,236263,0
236265,14,236264,0
236266,24,236263,0
236267,52,236266,0
236268,12,236267,0
236269,13,236268,0
236270,55,236267,0
236271,55,236270,0
236272,12,236271,0
236273,13,236272,0
236274,13,236271,0
236275,13,236270,0
236276,25,236266,0
236277,6,236266,0
236278,0,236277,0
236279,13,236277,0
236280,65,236246,0
236281,12,236280,0
236282,14,236281,0
236283,54,236280,0
236284,41,236283,0
236285,52,236284,0
236286,12,236285,0
236287,13,236286,0
236288,12,236285,0
236289,13,236288,0
236290,42,236284,0
236291,0,236284,0
236292,56,236283,0
236293,12,236292,0
236294,13,236293,0
236295,57,236292,0
236296,0,236295,0
236297,13,236292,0
236298,56,236283,0
236299,60,236298,0
236300,12,236299,0
236301,13,236300,0
236302,64,236299,0
236303,12,236302,0
236304,14,236303,0
236305,12,236302,0
236306,13,236305,0
236307,41,236302,0
236308,12,236307,0
236309,13,236308,0
236310,43,236307,0
236311,0,236307,0
236312,57,236298,0
236313,0,236312,0
236314,13,236298,0
236315,17,236246,0
236316,52,236315,0
236317,55,236316,0
236318,12,236317,0
236319,13,236318,0
236320,13,236317,0
236321,52,236316,0
236322,12,236321,0
236323,13,236322,0
236324,0,236321,0
236325,12,236321,0
236326,13,236325,0
236327,53,236321,0
236328,0,236327,0
236329,53,236321,0
236330,12,236329,0
236331,13,236330,0
236332,53,236321,0
236333,12,236332,0
236334,13,236333,0
236335,53,236321,0
236336,0,236335,0
236337,53,236321,0
236338,0,236337,0
236339,17,236246,0
236340,52,236339,0
236341,55,236340,0
236342,12,236341,0
236343,13,236342,0
236344,13,236341,0
236345,52,236340,0
236346,12,236345,0
236347,13,236346,0
236348,0,236345,0
236349,12,236345,0
236350,13,236349,0
236351,53,236345,0
236352,0,236351,0
236353,53,236345,0
236354,7,236353,0
236355,0,236354,0
236356,0,236354,0
236357,13,236354,0
236358,53,236345,0
236359,0,236358,0
236360,53,236345,0
236361,0,236360,0
236362,53,236345,0
236363,0,236362,0
236364,17,236246,0
236365,52,236364,0
236366,55,236365,0
236367,12,236366,0
236368,13,236367,0
236369,13,236366,0
236370,52,236365,0
236371,12,236370,0
236372,13,236371,0
236373,0,236370,0
236374,12,236370,0
236375,13,236374,0
236376,53,236370,0
236377,0,236376,0
236378,53,236370,0
236379,0,236378,0
236380,53,236370,0
236381,0,236380,0
236382,53,236370,0
236383,0,236382,0
236384,87,235901,0
236385,89,236384,0
236386,90,236385,0
236387,17,236384,0
236388,0,236387,0
236389,65,236384,0
236390,12,236389,0
236391,14,236390,0
236392,56,236389,0
236393,56,236392,0
236394,55,236393,0
236395,12,236394,0
236396,13,236395,0
236397,13,236394,0
236398,57,236393,0
236399,0,236398,0
236400,13,236393,0
236401,57,236392,0
236402,0,236401,0
236403,13,236392,0
236404,17,236384,0
236405,52,236404,0
236406,55,236405,0
236407,12,236406,0
236408,13,236407,0
236409,13,236406,0
236410,0,236405,0
236411,88,236405,0
236412,89,236411,0
236413,90,236412,0
236414,52,236411,0
236415,55,236414,0
236416,12,236415,0
236417,13,236416,0
236418,13,236415,0
236419,91,236384,0
236420,52,236419,0
236421,55,236420,0
236422,12,236421,0
236423,13,236422,0
236424,13,236421,0
236425,87,235901,0
236426,89,236425,0
236427,90,236426,0
236428,17,236425,0
236429,0,236428,0
236430,65,236425,0
236431,12,236430,0
236432,14,236431,0
236433,52,236430,0
236434,55,236433,0
236435,56,236434,0
236436,56,236435,0
236437,55,236436,0
236438,12,236437,0
236439,13,236438,0
236440,13,236437,0
236441,57,236436,0
236442,0,236441,0
236443,13,236436,0
236444,57,236435,0
236445,0,236444,0
236446,13,236435,0
236447,13,236434,0
236448,76,236425,0
236449,41,236448,0
236450,12,236449,0
236451,13,236450,0
236452,42,236449,0
236453,55,236449,0
236454,12,236453,0
236455,13,236454,0
236456,13,236453,0
236457,91,236448,0
236458,65,236425,0
236459,55,236458,0
236460,12,236459,0
236461,13,236460,0
236462,14,236459,0
236463,52,236458,0
236464,12,236463,0
236465,13,236464,0
236466,53,236463,0
236467,55,236466,0
236468,55,236467,0
236469,12,236468,0
236470,13,236469,0
236471,13,236468,0
236472,13,236467,0
236473,65,236425,0
236474,55,236473,0
236475,12,236474,0
236476,13,236475,0
236477,14,236474,0
236478,12,236473,0
236479,13,236478,0
236480,17,236425,0
236481,52,236480,0
236482,55,236481,0
236483,55,236482,0
236484,55,236483,0
236485,12,236484,0
236486,13,236485,0
236487,13,236484,0
236488,13,236483,0
236489,13,236482,0
236490,0,236481,0
236491,87,235901,0
236492,89,236491,0
236493,90,236492,0
236494,90,236492,0
236495,0,236492,0
236496,17,236491,0
236497,0,236496,0
236498,17,236491,0
236499,52,236498,0
236500,55,236499,0
236501,52,236500,0
236502,12,236501,0
236503,13,236502,0
236504,13,236500,0
236505,65,236491,0
236506,55,236505,0
236507,12,236506,0
236508,13,236507,0
236509,14,236506,0
236510,52,236505,0
236511,12,236510,0
236512,13,236511,0
236513,87,235901,0
236514,89,236513,0
236515,90,236514,0
236516,17,236513,0
236517,0,236516,0
236518,65,236513,0
236519,12,236518,0
236520,14,236519,0
236521,55,236518,0
236522,55,236521,0
236523,12,236522,0
236524,13,236523,0
236525,13,236522,0
236526,13,236521,0
236527,76,236513,0
236528,41,236527,0
236529,12,236528,0
236530,13,236529,0
236531,43,236528,0
236532,52,236528,0
236533,55,236532,0
236534,55,236533,0
236535,12,236534,0
236536,13,236535,0
236537,13,236534,0
236538,13,236533,0
236539,0,236532,0
236540,19,236532,0
236541,21,236540,0
236542,0,236540,0
236543,65,236527,0
236544,55,236543,0
236545,12,236544,0
236546,13,236545,0
236547,14,236544,0
236548,52,236543,0
236549,12,236548,0
236550,13,236549,0
236551,53,236548,0
236552,12,236551,0
236553,13,236552,0
236554,65,236513,0
236555,12,236554,0
236556,14,236555,0
236557,55,236554,0
236558,55,236557,0
236559,12,236558,0
236560,13,236559,0
236561,13,236558,0
236562,13,236557,0
236563,65,236513,0
236564,12,236563,0
236565,14,236564,0
236566,52,236563,0
236567,55,236566,0
236568,52,236567,0
236569,55,236568,0
236570,56,236569,0
236571,56,236570,0
236572,55,236571,0
236573,12,236572,0
236574,13,236573,0
236575,13,236572,0
236576,57,236571,0
236577,0,236576,0
236578,13,236571,0
236579,57,236570,0
236580,0,236579,0
236581,13,236570,0
236582,13,236569,0
236583,13,236567,0
236584,65,236513,0
236585,12,236584,0
236586,14,236585,0
236587,56,236584,0
236588,55,236587,0
236589,12,236588,0
236590,13,236589,0
236591,13,236588,0
236592,58,236587,0
236593,0,236592,0
236594,13,236587,0
236595,65,236513,0
236596,12,236595,0
236597,14,236596,0
236598,52,236595,0
236599,55,236598,0
236600,12,236599,0
236601,13,236600,0
236602,13,236599,0
236603,52,236598,0
236604,12,236603,0
236605,13,236604,0
236606,62,236603,0
236607,52,236606,0
236608,12,236607,0
236609,13,236608,0
236610,56,236607,0
236611,12,236610,0
236612,13,236611,0
236613,58,236610,0
236614,12,236613,0
236615,13,236614,0
236616,24,236613,0
236617,12,236616,0
236618,13,236617,0
236619,25,236616,0
236620,0,236616,0
236621,13,236610,0
236622,0,236607,0
236623,64,236606,0
236624,12,236623,0
236625,14,236624,0
236626,7,236623,0
236627,0,236626,0
236628,0,236626,0
236629,0,236626,0
236630,13,236626,0
236631,65,236513,0
236632,12,236631,0
236633,14,236632,0
236634,52,236631,0
236635,55,236634,0
236636,56,236635,0
236637,56,236636,0
236638,55,236637,0
236639,12,236638,0
236640,13,236639,0
236641,13,236638,0
236642,57,236637,0
236643,0,236642,0
236644,13,236637,0
236645,57,236636,0
236646,0,236645,0
236647,13,236636,0
236648,13,236635,0
236649,65,236513,0
236650,12,236649,0
236651,14,236650,0
236652,55,236649,0
236653,12,236652,0
236654,13,236653,0
236655,13,236652,0
236656,77,236513,0
236657,7,236656,0
236658,12,236657,0
236659,14,236658,0
236660,12,236657,0
236661,14,236660,0
236662,14,236657,0
236663,52,236656,0
236664,12,236663,0
236665,13,236664,0
236666,55,236663,0
236667,12,236666,0
236668,13,236667,0
236669,13,236666,0
236670,65,236656,0
236671,12,236670,0
236672,14,236671,0
236673,54,236670,0
236674,55,236673,0
236675,55,236674,0
236676,12,236675,0
236677,13,236676,0
236678,13,236675,0
236679,13,236674,0
236680,55,236673,0
236681,55,236680,0
236682,12,236681,0
236683,13,236682,0
236684,13,236681,0
236685,13,236680,0
236686,12,236673,0
236687,13,236686,0
236688,65,236656,0
236689,12,236688,0
236690,14,236689,0
236691,52,236688,0
236692,55,236691,0
236693,55,236692,0
236694,12,236693,0
236695,13,236694,0
236696,13,236693,0
236697,13,236692,0
236698,12,236691,0
236699,13,236698,0
236700,0,236691,0
236701,76,236656,0
236702,41,236701,0
236703,12,236702,0
236704,13,236703,0
236705,48,236702,0
236706,0,236702,0
236707,80,236701,0
236708,17,236656,0
236709,52,236708,0
236710,55,236709,0
236711,12,236710,0
236712,13,236711,0
236713,13,236710,0
236714,12,236709,0
236715,13,236714,0
236716,12,236709,0
236717,13,236716,0
236718,17,236656,0
236719,52,236718,0
236720,55,236719,0
236721,12,236720,0
236722,13,236721,0
236723,13,236720,0
236724,52,236719,0
236725,55,236724,0
236726,12,236725,0
236727,13,236726,0
236728,13,236725,0
236729,12,236719,0
236730,13,236729,0
236731,12,236719,0
236732,13,236731,0
236733,12,236719,0
236734,13,236733,0
236735,17,236656,0
236736,52,236735,0
236737,55,236736,0
236738,12,236737,0
236739,13,236738,0
236740,13,236737,0
236741,12,236736,0
236742,13,236741,0
236743,12,236736,0
236744,13,236743,0
236745,12,236736,0
236746,13,236745,0
236747,17,236513,0
236748,52,236747,0
236749,55,236748,0
236750,55,236749,0
236751,12,236750,0
236752,13,236751,0
236753,13,236750,0
236754,13,236749,0
236755,56,236748,0
236756,55,236755,0
236757,12,236756,0
236758,13,236757,0
236759,13,236756,0
236760,57,236755,0
236761,0,236760,0
236762,13,236755,0
236763,17,236513,0
236764,52,236763,0
236765,55,236764,0
236766,12,236765,0
236767,13,236766,0
236768,13,236765,0
236769,0,236764,0
236770,87,235901,0
236771,89,236770,0
236772,90,236771,0
236773,90,236771,0
236774,90,236771,0
236775,17,236770,0
236776,0,236775,0
236777,65,236770,0
236778,12,236777,0
236779,14,236778,0
236780,52,236777,0
236781,55,236780,0
236782,55,236781,0
236783,12,236782,0
236784,13,236783,0
236785,13,236782,0
236786,13,236781,0
236787,0,236780,0
236788,0,236780,0
236789,76,236770,0
236790,38,236789,0
236791,39,236790,0
236792,41,236790,0
236793,12,236792,0
236794,13,236793,0
236795,49,236792,0
236796,0,236792,0
236797,41,236790,0
236798,24,236797,0
236799,52,236798,0
236800,12,236799,0
236801,13,236800,0
236802,12,236799,0
236803,13,236802,0
236804,26,236798,0
236805,0,236798,0
236806,42,236797,0
236807,12,236797,0
236808,13,236807,0
236809,17,236789,0
236810,52,236809,0
236811,55,236810,0
236812,12,236811,0
236813,13,236812,0
236814,13,236811,0
236815,0,236810,0
236816,12,236810,0
236817,13,236816,0
236818,91,236789,0
236819,17,236770,0
236820,52,236819,0
236821,55,236820,0
236822,12,236821,0
236823,13,236822,0
236824,13,236821,0
236825,0,236820,0
236826,12,236820,0
236827,13,236826,0
236828,65,236770,0
236829,12,236828,0
236830,14,236829,0
236831,24,236828,0
236832,55,236831,0
236833,12,236832,0
236834,13,236833,0
236835,13,236832,0
236836,28,236831,0
236837,56,236831,0
236838,55,236837,0
236839,55,236838,0
236840,12,236839,0
236841,13,236840,0
236842,13,236839,0
236843,13,236838,0
236844,57,236837,0
236845,0,236844,0
236846,13,236837,0
236847,17,236770,0
236848,52,236847,0
236849,55,236848,0
236850,12,236849,0
236851,13,236850,0
236852,13,236849,0
236853,12,236848,0
236854,13,236853,0
236855,12,236848,0
236856,13,236855,0
236857,65,236770,0
236858,12,236857,0
236859,14,236858,0
236860,7,236857,0
236861,55,236860,0
236862,12,236861,0
236863,13,236862,0
236864,13,236861,0
236865,55,236860,0
236866,12,236865,0
236867,13,236866,0
236868,13,236865,0
236869,13,236860,0
236870,17,236770,0
236871,52,236870,0
236872,55,236871,0
236873,52,236872,0
236874,55,236873,0
236875,55,236874,0
236876,12,236875,0
236877,13,236876,0
236878,13,236875,0
236879,13,236874,0
236880,0,236873,0
236881,6,236873,0
236882,13,236881,0
236883,13,236872,0
236884,52,236871,0
236885,55,236884,0
236886,12,236885,0
236887,13,236886,0
236888,13,236885,0
236889,55,236884,0
236890,12,236889,0
236891,13,236890,0
236892,13,236889,0
236893,12,236884,0
236894,13,236893,0
236895,53,236884,0
236896,55,236895,0
236897,12,236896,0
236898,13,236897,0
236899,13,236896,0
236900,87,235901,0
236901,89,236900,0
236902,90,236901,0
236903,90,236901,0
236904,90,236901,0
236905,17,236900,0
236906,0,236905,0
236907,65,236900,0
236908,12,236907,0
236909,14,236908,0
236910,56,236907,0
236911,55,236910,0
236912,55,236911,0
236913,12,236912,0
236914,13,236913,0
236915,13,236912,0
236916,13,236911,0
236917,57,236910,0
236918,0,236917,0
236919,13,236910,0
236920,65,236900,0
236921,12,236920,0
236922,14,236921,0
236923,52,236920,0
236924,55,236923,0
236925,52,236924,0
236926,55,236925,0
236927,12,236926,0
236928,13,236927,0
236929,13,236926,0
236930,24,236925,0
236931,55,236930,0
236932,12,236931,0
236933,13,236932,0
236934,13,236931,0
236935,27,236930,0
236936,56,236930,0
236937,55,236936,0
236938,55,236937,0
236939,12,236938,0
236940,13,236939,0
236941,13,236938,0
236942,13,236937,0
236943,57,236936,0
236944,0,236943,0
236945,13,236936,0
236946,13,236924,0
236947,0,236923,0
236948,65,236900,0
236949,12,236948,0
236950,14,236949,0
236951,52,236948,0
236952,55,236951,0
236953,12,236952,0
236954,13,236953,0
236955,13,236952,0
236956,53,236951,0
236957,7,236956,0
236958,0,236957,0
236959,0,236957,0
236960,13,236957,0
236961,53,236951,0
236962,12,236961,0
236963,13,236962,0
236964,65,236900,0
236965,12,236964,0
236966,14,236965,0
236967,52,236964,0
236968,12,236967,0
236969,13,236968,0
236970,53,236967,0
236971,52,236970,0
236972,55,236971,0
236973,12,236972,0
236974,13,236973,0
236975,13,236972,0
236976,53,236971,0
236977,0,236976,0
236978,53,236967,0
236979,52,236978,0
236980,55,236979,0
236981,12,236980,0
236982,13,236981,0
236983,13,236980,0
236984,53,236979,0
236985,0,236984,0
236986,65,236900,0
236987,12,236986,0
236988,14,236987,0
236989,52,236986,0
236990,55,236989,0
236991,52,236990,0
236992,55,236991,0
236993,12,236992,0
236994,13,236993,0
236995,13,236992,0
236996,7,236991,0
236997,24,236996,0
236998,56,236997,0
236999,56,236998,0
237000,12,236999,0
237001,13,237000,0
237002,57,236999,0
237003,0,237002,0
237004,13,236999,0
237005,57,236998,0
237006,0,237005,0
237007,13,236998,0
237008,26,236997,0
237009,56,236997,0
237010,56,237009,0
237011,12,237010,0
237012,13,237011,0
237013,57,237010,0
237014,0,237013,0
237015,13,237010,0
237016,57,237009,0
237017,0,237016,0
237018,13,237009,0
237019,24,236996,0
237020,56,237019,0
237021,56,237020,0
237022,12,237021,0
237023,13,237022,0
237024,57,237021,0
237025,0,237024,0
237026,13,237021,0
237027,57,237020,0
237028,0,237027,0
237029,13,237020,0
237030,26,237019,0
237031,56,237019,0
237032,56,237031,0
237033,12,237032,0
237034,13,237033,0
237035,57,237032,0
237036,0,237035,0
237037,13,237032,0
237038,57,237031,0
237039,0,237038,0
237040,13,237031,0
237041,13,236996,0
237042,13,236990,0
237043,0,236989,0
237044,65,236900,0
237045,12,237044,0
237046,14,237045,0
237047,52,237044,0
237048,12,237047,0
237049,13,237048,0
237050,53,237047,0
237051,56,237050,0
237052,52,237051,0
237053,55,237052,0
237054,12,237053,0
237055,13,237054,0
237056,13,237053,0
237057,12,237052,0
237058,13,237057,0
237059,53,237052,0
237060,0,237059,0
237061,57,237051,0
237062,7,237061,0
237063,0,237062,0
237064,0,237062,0
237065,13,237062,0
237066,13,237051,0
237067,53,237047,0
237068,52,237067,0
237069,55,237068,0
237070,12,237069,0
237071,13,237070,0
237072,13,237069,0
237073,24,237068,0
237074,12,237073,0
237075,13,237074,0
237076,26,237073,0
237077,56,237073,0
237078,12,237077,0
237079,13,237078,0
237080,57,237077,0
237081,0,237080,0
237082,13,237077,0
237083,53,237068,0
237084,0,237083,0
237085,17,236900,0
237086,52,237085,0
237087,55,237086,0
237088,12,237087,0
237089,13,237088,0
237090,13,237087,0
237091,56,237086,0
237092,12,237091,0
237093,13,237092,0
237094,57,237091,0
237095,0,237094,0
237096,13,237091,0
237097,56,237086,0
237098,12,237097,0
237099,13,237098,0
237100,57,237097,0
237101,0,237100,0
237102,13,237097,0
237103,0,237086,0
237104,17,236900,0
237105,52,237104,0
237106,55,237105,0
237107,12,237106,0
237108,13,237107,0
237109,13,237106,0
237110,0,237105,0
237111,55,237105,0
237112,56,237111,0
237113,12,237112,0
237114,13,237113,0
237115,57,237112,0
237116,0,237115,0
237117,13,237112,0
237118,13,237111,0
237119,65,236900,0
237120,12,237119,0
237121,14,237120,0
237122,7,237119,0
237123,52,237122,0
237124,12,237123,0
237125,13,237124,0
237126,52,237123,0
237127,12,237126,0
237128,13,237127,0
237129,52,237126,0
237130,12,237129,0
237131,13,237130,0
237132,56,237129,0
237133,56,237132,0
237134,12,237133,0
237135,13,237134,0
237136,57,237133,0
237137,0,237136,0
237138,13,237133,0
237139,57,237132,0
237140,0,237139,0
237141,13,237132,0
237142,52,237123,0
237143,12,237142,0
237144,13,237143,0
237145,52,237142,0
237146,12,237145,0
237147,13,237146,0
237148,56,237145,0
237149,56,237148,0
237150,12,237149,0
237151,13,237150,0
237152,57,237149,0
237153,0,237152,0
237154,13,237149,0
237155,57,237148,0
237156,0,237155,0
237157,13,237148,0
237158,52,237122,0
237159,12,237158,0
237160,13,237159,0
237161,52,237158,0
237162,12,237161,0
237163,13,237162,0
237164,52,237161,0
237165,12,237164,0
237166,13,237165,0
237167,56,237164,0
237168,56,237167,0
237169,12,237168,0
237170,13,237169,0
237171,57,237168,0
237172,0,237171,0
237173,13,237168,0
237174,57,237167,0
237175,0,237174,0
237176,13,237167,0
237177,52,237158,0
237178,12,237177,0
237179,13,237178,0
237180,52,237177,0
237181,12,237180,0
237182,13,237181,0
237183,56,237180,0
237184,56,237183,0
237185,12,237184,0
237186,13,237185,0
237187,57,237184,0
237188,0,237187,0
237189,13,237184,0
237190,57,237183,0
237191,0,237190,0
237192,13,237183,0
237193,13,237122,0
237194,65,236900,0
237195,12,237194,0
237196,14,237195,0
237197,7,237194,0
237198,52,237197,0
237199,55,237198,0
237200,12,237199,0
237201,13,237200,0
237202,13,237199,0
237203,6,237198,0
237204,6,237203,0
237205,12,237204,0
237206,13,237205,0
237207,0,237204,0
237208,0,237204,0
237209,13,237204,0
237210,6,237203,0
237211,0,237210,0
237212,12,237210,0
237213,13,237212,0
237214,0,237210,0
237215,13,237210,0
237216,13,237203,0
237217,52,237197,0
237218,55,237217,0
237219,12,237218,0
237220,13,237219,0
237221,13,237218,0
237222,6,237217,0
237223,6,237222,0
237224,24,237223,0
237225,0,237224,0
237226,28,237224,0
237227,56,237224,0
237228,55,237227,0
237229,55,237228,0
237230,12,237229,0
237231,13,237230,0
237232,13,237229,0
237233,13,237228,0
237234,57,237227,0
237235,0,237234,0
237236,13,237227,0
237237,0,237223,0
237238,0,237223,0
237239,13,237223,0
237240,6,237222,0
237241,0,237240,0
237242,24,237240,0
237243,0,237242,0
237244,28,237242,0
237245,56,237242,0
237246,55,237245,0
237247,55,237246,0
237248,12,237247,0
237249,13,237248,0
237250,13,237247,0
237251,13,237246,0
237252,57,237245,0
237253,0,237252,0
237254,13,237245,0
237255,0,237240,0
237256,13,237240,0
237257,6,237222,0
237258,0,237257,0
237259,0,237257,0
237260,0,237257,0
237261,13,237257,0
237262,13,237222,0
237263,13,237197,0
237264,65,236900,0
237265,12,237264,0
237266,14,237265,0
237267,52,237264,0
237268,55,237267,0
237269,12,237268,0
237270,13,237269,0
237271,13,237268,0
237272,56,237267,0
237273,12,237272,0
237274,13,237273,0
237275,57,237272,0
237276,0,237275,0
237277,13,237272,0
237278,52,237267,0
237279,55,237278,0
237280,12,237279,0
