node_id,class_name,parent_id
12340,13,12339
12341,87,12147
12342,89,12341
12343,90,12342
12344,0,12343
12345,90,12342
12346,56,12345
12347,12,12346
12348,13,12347
12349,57,12346
12350,12,12349
12351,13,12350
12352,13,12346
12353,90,12342
12354,12,12353
12355,13,12354
12356,65,12341
12357,12,12356
12358,14,12357
12359,52,12356
12360,12,12359
12361,13,12360
12362,12,12359
12363,13,12362
12364,12,12359
12365,13,12364
12366,65,12341
12367,12,12366
12368,14,12367
12369,4,12366
12370,0,12369
12371,3,12369
12372,12,12371
12373,13,12372
12374,0,12369
12375,3,12369
12376,12,12375
12377,13,12376
12378,17,12341
12379,52,12378
12380,55,12379
12381,12,12380
12382,13,12381
12383,13,12380
12384,0,12379
12385,12,12379
12386,13,12385
12387,17,12341
12388,52,12387
12389,55,12388
12390,12,12389
12391,13,12390
12392,13,12389
12393,12,12388
12394,13,12393
12395,0,12341
12396,87,12147
12397,89,12396
12398,90,12397
12399,0,12398
12400,90,12397
12401,56,12400
12402,12,12401
12403,13,12402
12404,57,12401
12405,12,12404
12406,13,12405
12407,13,12401
12408,90,12397
12409,12,12408
12410,13,12409
12411,65,12396
12412,12,12411
12413,14,12412
12414,54,12411
12415,12,12414
12416,13,12415
12417,4,12414
12418,0,12417
12419,3,12417
12420,12,12419
12421,13,12420
12422,0,12417
12423,0,12414
12424,17,12396
12425,52,12424
12426,55,12425
12427,12,12426
12428,13,12427
12429,13,12426
12430,4,12425
12431,0,12430
12432,3,12430
12433,12,12432
12434,13,12433
12435,0,12430
12436,3,12430
12437,12,12436
12438,13,12437
12439,0,12430
12440,91,12396
12441,41,12440
12442,52,12441
12443,12,12442
12444,13,12443
12445,52,12442
12446,55,12445
12447,12,12446
12448,13,12447
12449,13,12446
12450,46,12441
12451,0,12441
12452,12,12396
12453,13,12452
12454,87,12147
12455,89,12454
12456,90,12455
12457,55,12456
12458,12,12457
12459,13,12458
12460,13,12457
12461,90,12455
12462,0,12461
12463,90,12455
12464,12,12463
12465,13,12464
12466,90,12455
12467,12,12466
12468,13,12467
12469,90,12455
12470,12,12469
12471,13,12470
12472,90,12455
12473,12,12472
12474,13,12473
12475,90,12455
12476,56,12475
12477,12,12476
12478,13,12477
12479,57,12476
12480,56,12479
12481,12,12480
12482,13,12481
12483,57,12480
12484,7,12483
12485,12,12484
12486,13,12485
12487,12,12484
12488,13,12487
12489,13,12484
12490,13,12480
12491,13,12476
12492,90,12455
12493,56,12492
12494,12,12493
12495,13,12494
12496,57,12493
12497,56,12496
12498,12,12497
12499,13,12498
12500,57,12497
12501,7,12500
12502,12,12501
12503,13,12502
12504,12,12501
12505,13,12504
12506,13,12501
12507,13,12497
12508,13,12493
12509,76,12454
12510,41,12509
12511,12,12510
12512,13,12511
12513,42,12510
12514,0,12510
12515,17,12509
12516,52,12515
12517,12,12516
12518,13,12517
12519,53,12516
12520,12,12519
12521,13,12520
12522,53,12516
12523,12,12522
12524,13,12523
12525,53,12516
12526,12,12525
12527,13,12526
12528,76,12509
12529,52,12528
12530,12,12529
12531,13,12530
12532,53,12529
12533,12,12532
12534,13,12533
12535,53,12529
12536,12,12535
