node_id,class_name,parent_id
7067,100,-1
7068,74,7067
7069,75,7068
7070,74,7067
7071,75,7070
7072,75,7070
7073,95,7067
7074,12,7073
7075,13,7074
7076,17,7073
7077,0,7076
7078,87,7073
7079,89,7078
7080,90,7079
7081,90,7079
7082,90,7079
7083,76,7078
7084,19,7083
7085,22,7084
7086,52,7084
7087,12,7086
7088,13,7087
7089,12,7086
7090,13,7089
7091,65,7083
7092,12,7091
7093,14,7092
7094,6,7091
7095,12,7094
7096,13,7095
7097,13,7094
7098,76,7078
7099,12,7098
7100,13,7099
7101,17,7098
7102,52,7101
7103,55,7102
7104,55,7103
7105,12,7104
7106,13,7105
7107,13,7104
7108,13,7103
7109,12,7102
7110,13,7109
7111,52,7102
7112,12,7111
7113,13,7112
7114,77,7078
7115,12,7114
7116,14,7115
7117,12,7114
7118,13,7117
7119,65,7114
7120,12,7119
7121,14,7120
7122,52,7119
7123,55,7122
7124,55,7123
7125,12,7124
7126,13,7125
7127,13,7124
7128,13,7123
7129,12,7122
7130,13,7129
7131,12,7122
7132,13,7131
7133,17,7114
7134,52,7133
7135,55,7134
7136,56,7135
7137,55,7136
7138,12,7137
7139,13,7138
7140,13,7137
7141,57,7136
7142,12,7141
7143,13,7142
7144,13,7136
7145,13,7135
7146,12,7134
7147,13,7146
7148,91,7078
7149,12,7148
7150,13,7149
7151,87,7073
7152,89,7151
7153,90,7152
7154,90,7152
7155,90,7152
7156,91,7151
7157,52,7156
7158,55,7157
7159,12,7158
7160,13,7159
7161,13,7158
7162,12,7157
7163,13,7162
7164,12,7157
7165,13,7164
7166,87,7073
7167,89,7166
7168,90,7167
7169,90,7167
7170,90,7167
7171,91,7166
7172,52,7171
7173,55,7172
7174,12,7173
7175,13,7174
7176,13,7173
7177,12,7172
7178,13,7177
7179,12,7172
7180,13,7179
7181,87,7073
7182,89,7181
7183,90,7182
7184,90,7182
7185,90,7182
7186,90,7182
7187,90,7182
7188,17,7181
7189,0,7188
7190,77,7181
7191,7,7190
7192,12,7191
7193,14,7192
7194,12,7191
7195,14,7194
7196,14,7191
7197,12,7190
7198,13,7197
7199,65,7190
7200,12,7199
7201,14,7200
7202,52,7199
7203,12,7202
7204,13,7203
7205,12,7202
7206,13,7205
7207,76,7190
7208,38,7207
7209,40,7208
7210,19,7208
7211,22,7210
7212,12,7210
7213,13,7212
7214,38,7208
7215,39,7214
7216,12,7214
7217,13,7216
7218,19,7214
7219,22,7218
7220,12,7218
7221,13,7220
7222,65,7207
7223,12,7222
7224,14,7223
7225,6,7222
7226,12,7225
7227,13,7226
7228,13,7225
7229,77,7190
7230,12,7229
7231,14,7230
7232,12,7229
7233,13,7232
7234,76,7229
7235,41,7234
7236,12,7235
7237,13,7236
7238,42,7235
7239,6,7235
7240,13,7239
7241,65,7234
7242,56,7241
7243,12,7242
7244,13,7243
7245,57,7242
7246,12,7245
7247,13,7246
7248,14,7242
7249,6,7241
7250,13,7249
7251,65,7234
7252,56,7251
7253,12,7252
7254,13,7253
7255,58,7252
7256,14,7252
7257,60,7251
7258,12,7257
7259,13,7258
7260,64,7257
7261,12,7260
7262,14,7261
7263,12,7260
7264,13,7263
7265,41,7260
7266,12,7265
7267,13,7266
7268,43,7265
7269,56,7265
7270,12,7269
7271,13,7270
7272,57,7269
7273,0,7272
7274,13,7269
7275,76,7234
7276,38,7275
7277,39,7276
7278,41,7276
7279,12,7278
7280,13,7279
7281,50,7278
7282,12,7278
7283,13,7282
7284,41,7276
7285,52,7284
7286,55,7285
7287,12,7286
7288,13,7287
7289,13,7286
7290,12,7285
7291,13,7290
7292,12,7285
7293,13,7292
7294,50,7284
7295,6,7284
7296,6,7295
7297,13,7296
7298,12,7295
7299,13,7298
7300,13,7295
7301,65,7275
7302,56,7301
7303,12,7302
7304,13,7303
7305,57,7302
7306,12,7305
7307,13,7306
7308,14,7302
7309,6,7301
7310,12,7309
7311,13,7310
7312,13,7309
7313,76,7275
7314,38,7313
7315,39,7314
7316,41,7314
7317,12,7316
7318,13,7317
7319,50,7316
7320,12,7316
7321,13,7320
7322,19,7314
7323,22,7322
7324,12,7322
7325,13,7324
7326,41,7314
7327,52,7326
7328,12,7327
7329,13,7328
7330,56,7327
7331,12,7330
7332,13,7331
7333,57,7330
7334,12,7333
7335,13,7334
7336,13,7330
7337,44,7326
7338,52,7326
7339,12,7338
7340,13,7339
7341,52,7338
7342,55,7341
7343,12,7342
7344,13,7343
7345,13,7342
7346,12,7341
7347,13,7346
7348,17,7313
7349,52,7348
7350,55,7349
7351,56,7350
7352,12,7351
7353,13,7352
7354,57,7351
7355,12,7354
7356,13,7355
7357,13,7351
7358,13,7350
7359,12,7349
7360,13,7359
7361,76,7313
7362,12,7361
7363,13,7362
7364,65,7361
7365,56,7364
7366,12,7365
7367,13,7366
7368,57,7365
7369,12,7368
7370,13,7369
7371,14,7365
7372,6,7364
7373,12,7372
7374,13,7373
7375,13,7372
7376,17,7361
7377,52,7376
7378,55,7377
7379,12,7378
7380,13,7379
7381,13,7378
7382,7,7377
7383,12,7382
7384,13,7383
7385,12,7382
7386,13,7385
7387,13,7382
7388,87,7073
7389,89,7388
7390,90,7389
7391,90,7389
7392,90,7389
7393,76,7388
7394,19,7393
7395,22,7394
7396,52,7394
7397,12,7396
7398,13,7397
7399,12,7396
7400,13,7399
7401,65,7393
7402,12,7401
7403,14,7402
7404,6,7401
7405,12,7404
7406,13,7405
7407,13,7404
7408,17,7388
7409,52,7408
7410,55,7409
7411,12,7410
7412,13,7411
7413,13,7410
7414,12,7409
7415,13,7414
7416,12,7409
7417,13,7416
7418,91,7388
7419,12,7418
7420,13,7419
