node_id,class_name,parent_id,Generator
100178,13,100175,0
100179,13,100174,0
100180,12,100173,0
100181,13,100180,0
100182,17,100172,0
100183,52,100182,0
100184,55,100183,0
100185,12,100184,0
100186,13,100185,0
100187,13,100184,0
100188,0,100183,0
100189,12,100183,0
100190,13,100189,0
100191,12,100183,0
100192,13,100191,0
100193,17,100172,0
100194,52,100193,0
100195,55,100194,0
100196,12,100195,0
100197,13,100196,0
100198,13,100195,0
100199,12,100194,0
100200,13,100199,0
100201,12,100194,0
100202,13,100201,0
100203,12,100141,0
100204,13,100203,0
100205,87,99958,0
100206,89,100205,0
100207,90,100206,0
100208,90,100206,0
100209,17,100205,0
100210,0,100209,0
100211,17,100205,0
100212,52,100211,0
100213,12,100212,0
100214,13,100213,0
100215,0,100212,0
100216,17,100205,0
100217,52,100216,0
100218,55,100217,0
100219,12,100218,0
100220,13,100219,0
100221,13,100218,0
100222,0,100217,0
100223,65,100205,0
100224,12,100223,0
100225,14,100224,0
100226,52,100223,0
100227,55,100226,0
100228,0,100227,0
100229,13,100227,0
100230,55,100226,0
100231,12,100230,0
100232,13,100231,0
100233,13,100230,0
100234,12,100226,0
100235,13,100234,0
100236,76,100205,0
100237,52,100236,0
100238,55,100237,0
100239,55,100238,0
100240,12,100239,0
100241,13,100240,0
100242,13,100239,0
100243,13,100238,0
100244,12,100237,0
100245,13,100244,0
100246,17,100236,0
100247,52,100246,0
100248,55,100247,0
100249,12,100248,0
100250,13,100249,0
100251,13,100248,0
100252,0,100247,0
100253,12,100247,0
100254,13,100253,0
100255,17,100236,0
100256,52,100255,0
100257,12,100256,0
100258,13,100257,0
100259,12,100256,0
100260,13,100259,0
100261,65,100205,0
100262,12,100261,0
100263,14,100262,0
100264,52,100261,0
100265,12,100264,0
100266,13,100265,0
100267,52,100264,0
100268,12,100267,0
100269,13,100268,0
100270,12,100267,0
100271,13,100270,0
100272,77,100205,0
100273,12,100272,0
100274,14,100273,0
100275,52,100272,0
100276,55,100275,0
100277,12,100276,0
100278,13,100277,0
100279,13,100276,0
100280,55,100275,0
100281,12,100280,0
100282,13,100281,0
100283,13,100280,0
100284,76,100272,0
100285,19,100284,0
100286,22,100285,0
100287,52,100285,0
100288,55,100287,0
100289,12,100288,0
100290,13,100289,0
100291,13,100288,0
100292,12,100287,0
100293,13,100292,0
100294,53,100287,0
100295,0,100294,0
100296,17,100284,0
100297,52,100296,0
100298,55,100297,0
100299,12,100298,0
100300,13,100299,0
100301,13,100298,0
100302,0,100297,0
100303,12,100297,0
100304,13,100303,0
100305,80,100284,0
100306,65,100272,0
100307,12,100306,0
100308,14,100307,0
100309,52,100306,0
100310,55,100309,0
100311,55,100310,0
100312,12,100311,0
100313,13,100312,0
100314,13,100311,0
100315,13,100310,0
100316,55,100309,0
100317,12,100316,0
100318,13,100317,0
